2025-10-21T19:55:25.580873,30,0.9297478199005127,yolov5l,61.3,2,0.579749345779419,11.62961196899414,17.700735807418823,-1.0
2025-10-21T19:55:26.078336,31,0.6305179993311564,yolov5l,64.5,3,0.4706742763519287,11.855654001235962,18.198197841644287,-1.0
2025-10-21T19:55:26.625517,32,0.7724585864279006,yolov5l,64.6,9,0.5109207630157471,12.108868837356567,18.745378732681274,-1.0
2025-10-21T19:55:27.375422,33,0.7434738203883171,yolov5l,62.0,8,0.6987779140472412,12.571166515350342,19.495238304138184,-1.0
2025-10-21T19:55:27.703215,34,0.6218809551662869,yolov5m,56.6,9,0.2752058506011963,12.60849905014038,19.823076963424683,-1.0
2025-10-21T19:55:28.120732,35,0.5903038313755622,yolov5m,57.3,13,0.35323596000671387,12.731785297393799,20.24059510231018,-1.0
2025-10-21T19:55:28.477948,36,0.7851650416851044,yolov5m,58.2,2,0.3204154968261719,12.811863660812378,20.59781050682068,-1.0
2025-10-21T19:55:29.148664,37,0.776276171207428,yolov5m,59.4,5,0.6195187568664551,13.178740739822388,21.268526554107666,-1.0
2025-10-21T19:55:29.428643,38,0.6355650275945663,yolov5m,61.6,2,0.26224637031555176,13.161467552185059,21.548505306243896,-1.0
2025-10-21T19:55:29.930206,39,0.6245473206043244,yolov5m,65.7,15,0.45410966873168945,13.361865043640137,22.050067901611328,-1.0
2025-10-21T19:55:30.269988,40,0.7436911165714264,yolov5m,62.6,2,0.31737232208251953,13.406818628311157,22.3898503780365,-1.0
2025-10-21T19:55:30.635148,41,0.880608081817627,yolov5m,59.8,2,0.31907129287719727,13.483726501464844,22.755011320114136,-1.0
2025-10-21T19:55:30.994673,42,0.9075921177864075,yolov5m,58.7,1,0.3101072311401367,13.556771516799927,23.11453628540039,-1.0
2025-10-21T19:55:31.354733,43,0.7472558170557022,yolov5m,59.6,10,0.3097221851348877,13.621914148330688,23.47459602355957,-1.0
2025-10-21T19:55:31.671436,44,0.6511669039726258,yolov5m,63.9,5,0.2915685176849365,13.628533601760864,23.791298389434814,-1.0
2025-10-21T19:55:32.030347,45,0.8690147399902344,yolov5m,59.6,1,0.3095276355743408,13.683471202850342,24.150208950042725,-1.0
2025-10-21T19:55:32.358792,46,0.9156275987625122,yolov5m,55.8,2,0.2692837715148926,13.691945314407349,24.478655099868774,-1.0
2025-10-21T19:55:32.698428,47,0.8191226465361459,yolov5m,59.0,7,0.29128551483154297,13.713706731796265,24.81829047203064,-1.0
2025-10-21T19:55:33.410707,48,0.6154486015439034,yolov5l,62.3,8,0.6646101474761963,14.080957651138306,25.530569553375244,-1.0
2025-10-21T19:55:33.918749,49,0.7998403310775757,yolov5l,63.0,3,0.47567105293273926,14.235316276550293,26.038612127304077,-1.0
2025-10-21T19:55:34.216052,50,0.7915007812636239,yolov5m,63.3,7,0.2737421989440918,14.241244554519653,26.33591628074646,-1.0
2025-10-21T19:55:34.539866,51,0.6203366816043854,yolov5m,59.8,2,0.2873818874359131,14.232846021652222,26.65972876548767,-1.0
2025-10-21T19:55:35.055830,52,0.8198766708374023,yolov5m,68.4,2,0.4752197265625,14.45036792755127,27.175692796707153,-1.0
2025-10-21T19:55:35.616699,53,0.9092527329921722,yolov5l,63.2,2,0.5071625709533691,14.695542573928833,27.736562490463257,-1.0
2025-10-21T19:55:36.273928,54,0.812240481376648,yolov5l,60.9,2,0.6156456470489502,15.037686347961426,28.39379119873047,-1.0
2025-10-21T19:55:36.859131,55,0.6701309382915497,yolov5l,59.7,23,0.5357277393341064,15.314080238342285,28.978994131088257,-1.0
2025-10-21T19:55:37.399540,56,0.8767877221107483,yolov5l,60.0,1,0.5018563270568848,15.507017374038696,29.519403219223022,-1.0
2025-10-21T19:55:37.894908,57,0.7441863119602203,yolov5l,62.0,3,0.46228814125061035,15.716995000839233,30.014771699905396,-1.0
2025-10-21T19:55:38.460447,58,0.5768830478191376,yolov5l,61.4,5,0.5333206653594971,15.975203514099121,30.58031129837036,-1.0
2025-10-21T19:55:39.033081,59,0.9570368528366089,yolov5l,59.3,1,0.5279116630554199,16.24088454246521,31.152944326400757,-1.0
2025-10-21T19:55:39.608902,60,0.7522198997045818,yolov5l,63.7,19,0.5428621768951416,16.380495071411133,31.72876477241516,-1.0
2025-10-21T19:55:40.261975,61,0.7001614809036255,yolov5l,67.7,20,0.6130161285400391,16.67662215232849,32.381836891174316,-1.0
2025-10-21T19:55:40.821885,62,0.8890571792920431,yolov5l,62.9,3,0.49674487113952637,16.89512848854065,32.941747188568115,-1.0
2025-10-21T19:55:41.394070,63,0.5201539397239685,yolov5l,64.8,1,0.5243170261383057,17.147264003753662,33.51393270492554,-1.0
2025-10-21T19:55:41.953481,64,0.7413008153438568,yolov5l,61.8,5,0.5224931240081787,17.367817878723145,34.0733437538147,-1.0
2025-10-21T19:55:42.314998,65,0.697156568368276,yolov5m,59.9,6,0.3217194080352783,17.392975091934204,34.434860944747925,-1.0
2025-10-21T19:55:42.733349,66,0.7086799889802933,yolov5m,57.1,4,0.36600422859191895,17.46494460105896,34.85321235656738,-1.0
2025-10-21T19:55:43.032405,67,0.7875092956754897,yolov5m,56.8,9,0.24596619606018066,17.42108726501465,35.152268171310425,-1.0
2025-10-21T19:55:43.316598,68,0.7485161423683167,yolov5m,62.4,2,0.2613692283630371,17.388041257858276,35.436460971832275,-1.0
2025-10-21T19:55:43.584856,69,0.853997562612806,yolov5m,62.9,14,0.2525022029876709,17.32600975036621,35.70471954345703,-1.0
2025-10-21T19:55:43.919096,70,0.38958579301834106,yolov5m,60.2,1,0.30344271659851074,17.307839393615723,36.03895711898804,-1.0
2025-10-21T19:55:44.245097,71,0.37733179330825806,yolov5m,60.1,1,0.28579258918762207,17.266254425048828,36.36496019363403,-1.0
2025-10-21T19:55:44.532257,72,0.6269360482692719,yolov5m,61.3,8,0.26339244842529297,17.219792366027832,36.65211820602417,-1.0
2025-10-21T19:55:44.929259,73,0.8387943421091352,yolov5m,77.2,7,0.37104129791259766,17.320335388183594,37.04912209510803,-1.0
2025-10-21T19:55:45.276560,74,0.7040606439113617,yolov5m,56.6,2,0.27728700637817383,17.3596613407135,37.39642310142517,-1.0
2025-10-21T19:55:45.481474,75,0.6030954321225485,yolov5m,62.7,3,0.19405126571655273,17.24211859703064,37.60133647918701,-1.0
2025-10-21T19:55:45.788616,76,0.5322030484676361,yolov5m,61.4,3,0.27539968490600586,17.228832483291626,37.9084792137146,-1.0
2025-10-21T19:55:46.175293,77,0.8352129658063253,yolov5m,63.9,3,0.3525419235229492,17.282413721084595,38.29515552520752,-1.0
2025-10-21T19:55:46.521196,78,0.8806837499141693,yolov5m,63.0,4,0.30848002433776855,17.295494556427002,38.64105844497681,-1.0
2025-10-21T19:55:46.840793,79,0.7625924497842789,yolov5m,64.9,4,0.2771470546722412,17.31068253517151,38.96065545082092,-1.0
2025-10-21T19:55:47.225689,80,0.6974883377552032,yolov5m,62.4,3,0.339618444442749,17.383483171463013,39.34555196762085,-1.0
2025-10-21T19:55:47.749246,81,0.887154201666514,yolov5l,66.5,3,0.5047581195831299,17.62916135787964,39.86910915374756,-1.0
2025-10-21T19:55:48.437674,82,0.9690130949020386,yolov5l,60.8,1,0.6256513595581055,18.01358437538147,40.55753707885742,-1.0
2025-10-21T19:55:48.980483,83,0.8582026561101278,yolov5m,61.8,6,0.4861879348754883,18.23231053352356,41.100346326828,-1.0
2025-10-21T19:55:49.407356,84,0.811466634273529,yolov5m,63.4,2,0.38583874702453613,18.34502077102661,41.527217626571655,-1.0
2025-10-21T19:55:49.814206,85,0.7224828345435006,yolov5m,67.4,7,0.35871052742004395,18.442339658737183,41.93406844139099,-1.0
2025-10-21T19:55:50.049270,86,0.7821811636288961,yolov5m,60.8,3,0.19292998313903809,18.337388038635254,42.16913294792175,-1.0
2025-10-21T19:55:50.371860,87,0.922450602054596,yolov5m,55.6,1,0.2629053592681885,18.336924076080322,42.49172282218933,-1.0
2025-10-21T19:55:50.822185,88,0.4548930525779724,yolov5l,63.5,1,0.43392372131347656,18.48403000831604,42.94204783439636,-1.0
2025-10-21T19:55:51.766767,89,0.9050121903419495,yolov5l,61.1,1,0.8877527713775635,19.113193035125732,43.886629819869995,-1.0
2025-10-21T19:55:52.402254,90,0.43965843319892883,yolov5l,60.9,1,0.5812053680419922,19.430094718933105,44.522117614746094,-1.0
2025-10-21T19:55:52.924878,91,0.7922876278559366,yolov5l,65.5,3,0.49170875549316406,19.636916160583496,45.044739961624146,-1.0
2025-10-21T19:55:53.494300,92,0.7216728255152702,yolov5l,64.5,12,0.5248043537139893,19.889668464660645,45.6141631603241,-1.0
2025-10-21T19:55:54.183718,93,0.7566205064455668,yolov5l,65.3,3,0.6344001293182373,20.259867429733276,46.30358123779297,-1.0
2025-10-21T19:55:54.856129,94,0.936482697725296,yolov5l,67.6,2,0.623152494430542,20.611339330673218,46.97599124908447,-1.0
2025-10-21T19:55:55.392387,95,0.9490647912025452,yolov5l,62.5,2,0.4990684986114502,20.804558992385864,47.51224970817566,-1.0
2025-10-21T19:55:55.689433,96,0.8584662079811096,yolov5m,59.5,1,0.2646908760070801,20.783012866973877,47.809295654296875,-1.0
2025-10-21T19:55:55.925150,97,0.4634336999484471,yolov5m,61.5,7,0.2175140380859375,20.674458503723145,48.045013189315796,-1.0
2025-10-21T19:55:56.600476,98,0.6172297497590383,yolov5m,60.3,9,0.6254048347473145,21.023016452789307,48.720338344573975,-1.0
2025-10-21T19:55:57.147483,99,0.8722017884254456,yolov5l,60.5,5,0.5083184242248535,21.281556129455566,49.267345905303955,-1.0
2025-10-21T19:55:57.782814,100,0.9182862937450409,yolov5l,61.4,2,0.6147377490997314,21.619343042373657,49.90265488624573,-1.0
2025-10-21T19:55:58.462732,101,0.8611955493688583,yolov5l,60.5,4,0.6375961303710938,21.987233638763428,50.58259439468384,-1.0
2025-10-21T19:55:58.808616,102,0.891944020986557,yolov5m,60.4,2,0.3190298080444336,22.024956226348877,50.928478956222534,-1.0
2025-10-21T19:55:59.115784,103,0.9423814713954926,yolov5m,54.1,2,0.2485511302947998,22.020629405975342,51.235647201538086,-1.0
2025-10-21T19:55:59.433503,104,0.6431919872760773,yolov5m,62.9,5,0.2773759365081787,22.020464658737183,51.55336546897888,-1.0
2025-10-21T19:55:59.951685,105,0.7374377151330312,yolov5m,69.4,9,0.4687488079071045,22.23354434967041,52.07154726982117,-1.0
2025-10-21T19:56:00.624332,106,0.7093782858415083,yolov5l,64.5,11,0.6173810958862305,22.58873414993286,52.744194984436035,-1.0
2025-10-21T19:56:01.229199,107,0.7690132021903991,yolov5l,65.1,5,0.5614056587219238,22.877902507781982,53.349061250686646,-1.0
2025-10-21T19:56:01.745148,108,0.9364097118377686,yolov5l,64.1,1,0.49376416206359863,23.07331871986389,53.865010499954224,-1.0
2025-10-21T19:56:02.246163,109,0.6593999862670898,yolov5l,61.6,4,0.47083544731140137,23.2725088596344,54.36602568626404,-1.0
2025-10-21T19:56:02.862835,110,0.6351090192794799,yolov5l,59.4,25,0.5639042854309082,23.58261203765869,54.982696771621704,-1.0
2025-10-21T19:56:03.528962,111,0.8499959111213684,yolov5m,57.8,1,0.5939943790435791,23.943359375,55.64882516860962,-1.0
2025-10-21T19:56:03.835278,112,0.6458153389394283,yolov5m,56.9,16,0.26049041748046875,23.941643238067627,55.95514106750488,-1.0
2025-10-21T19:56:04.417967,113,0.8919408917427063,yolov5l,64.5,3,0.5484144687652588,24.231796264648438,56.53782916069031,-1.0
2025-10-21T19:56:05.060917,114,0.6443582057952881,yolov5l,68.2,5,0.5968871116638184,24.56327199935913,57.180779695510864,-1.0
2025-10-21T19:56:05.685219,115,0.9493857324123383,yolov5l,62.2,2,0.5587222576141357,24.85380506515503,57.80508089065552,-1.0
2025-10-21T19:56:06.185231,116,0.8468548953533173,yolov5l,64.3,2,0.46079349517822266,25.04620623588562,58.30509400367737,-1.0
2025-10-21T19:56:06.720248,117,0.6670234650373459,yolov5l,61.2,2,0.4959070682525635,25.28226375579834,58.84011149406433,-1.0
2025-10-21T19:56:07.294803,118,0.6347902864217758,yolov5l,63.0,4,0.5371158123016357,25.537893772125244,59.41466665267944,-1.0
2025-10-21T19:56:07.935265,119,0.5551111144678933,yolov5l,62.6,7,0.6112573146820068,25.851808071136475,60.0551278591156,-1.0
2025-10-21T19:56:08.439492,120,0.7494234070181847,yolov5l,61.8,12,0.4743659496307373,26.027685165405273,60.55935502052307,-1.0
2025-10-21T19:56:08.992230,121,0.7519140094518661,yolov5l,63.3,4,0.5158414840698242,26.27526068687439,61.11209154129028,-1.0
2025-10-21T19:56:09.720970,122,0.9127709269523621,yolov5l,65.6,2,0.6820690631866455,26.679160356521606,61.840832233428955,-1.0
2025-10-21T19:56:10.276966,123,0.6926446110010147,yolov5l,68.4,2,0.5188944339752197,26.927529096603394,62.3968288898468,-1.0
2025-10-21T19:56:10.788169,124,0.5939123673098428,yolov5l,65.1,7,0.4715538024902344,27.131861209869385,62.908031940460205,-1.0
2025-10-21T19:56:11.406520,125,0.9450693726539612,yolov5l,64.3,1,0.5765385627746582,27.40867781639099,63.52638268470764,-1.0
2025-10-21T19:56:12.140395,126,0.8666695356369019,yolov5l,61.6,1,0.688579797744751,27.802214860916138,64.26025772094727,-1.0
2025-10-21T19:56:12.421136,127,0.7997032602628072,yolov5m,58.8,3,0.2532923221588135,27.75711178779602,64.5409996509552,-1.0
2025-10-21T19:56:12.904287,128,0.8660051226615906,yolov5m,58.9,1,0.4175279140472412,27.930638790130615,65.02414965629578,-1.0
2025-10-21T19:56:13.268939,129,0.6903620362281799,yolov5m,62.6,4,0.3304910659790039,27.956231832504272,65.38880157470703,-1.0
2025-10-21T19:56:13.782070,130,0.794910192489624,yolov5l,62.0,7,0.47808337211608887,28.141419887542725,65.90193271636963,-1.0
2025-10-21T19:56:14.369981,131,0.6860516644441165,yolov5l,60.8,26,0.5436041355133057,28.394153833389282,66.48984360694885,-1.0
2025-10-21T19:56:14.675023,132,0.929781973361969,yolov5m,63.8,1,0.2840611934661865,28.361486196517944,66.79488611221313,-1.0
2025-10-21T19:56:15.098920,133,0.6544999480247498,yolov5m,61.3,13,0.3570075035095215,28.459211826324463,67.21878266334534,-1.0
2025-10-21T19:56:15.816367,134,0.9272833466529846,yolov5l,62.3,2,0.6681680679321289,28.853778839111328,67.93622970581055,-1.0
2025-10-21T19:56:16.516844,135,0.7767982653209141,yolov5l,64.8,7,0.6584053039550781,29.25540018081665,68.63670587539673,-1.0
2025-10-21T19:56:17.079257,136,0.8759335875511169,yolov5l,65.9,2,0.5367753505706787,29.494309186935425,69.19912004470825,-1.0
2025-10-21T19:56:17.598757,137,0.7979204654693604,yolov5l,63.8,4,0.4752185344696045,29.689129114151,69.71861982345581,-1.0
2025-10-21T19:56:18.128394,138,0.7614735960960388,yolov5l,64.5,3,0.5043771266937256,29.887243509292603,70.24825739860535,-1.0
2025-10-21T19:56:18.686581,139,0.725808733039432,yolov5l,60.2,9,0.5046098232269287,30.109687328338623,70.8064432144165,-1.0
2025-10-21T19:56:19.269114,140,0.914726048707962,yolov5l,63.3,2,0.5404384136199951,30.37393355369568,71.38897728919983,-1.0
2025-10-21T19:56:19.939846,141,0.7577394172549248,yolov5l,65.8,4,0.632807731628418,30.701853036880493,72.05970883369446,-1.0
2025-10-21T19:56:20.512548,142,0.8026127815246582,yolov5l,63.0,1,0.546968936920166,30.93803310394287,72.6324110031128,-1.0
2025-10-21T19:56:21.067840,143,0.9486132264137268,yolov5l,64.6,2,0.514155387878418,31.13855481147766,73.18770360946655,-1.0
2025-10-21T19:56:21.678321,144,0.7798325022061666,yolov5l,66.1,3,0.5726537704467773,31.410313367843628,73.79818415641785,-1.0
2025-10-21T19:56:22.214808,145,0.7540763318538666,yolov5l,67.2,3,0.5137739181518555,31.6051983833313,74.3346700668335,-1.0
2025-10-21T19:56:22.759194,146,0.7953640951050652,yolov5l,65.9,9,0.5053956508636475,31.82673454284668,74.87905740737915,-1.0
2025-10-21T19:56:23.470511,147,0.6658022373914718,yolov5l,61.5,10,0.6621778011322021,32.22496676445007,75.59037351608276,-1.0
2025-10-21T19:56:23.968053,148,0.6944571100175381,yolov5l,62.1,8,0.4701728820800781,32.38902139663696,76.08791518211365,-1.0
2025-10-21T19:56:24.475591,149,0.7159118462692607,yolov5l,61.1,11,0.46813321113586426,32.561726808547974,76.59545254707336,-1.0
2025-10-21T19:56:25.299037,150,0.7151239037513732,yolov5l,66.2,5,0.7847962379455566,33.05094623565674,77.41890001296997,-1.0
2025-10-21T19:56:25.904089,151,0.7601993978023529,yolov5l,63.5,4,0.5631229877471924,33.31287169456482,78.02395153045654,-1.0
2025-10-21T19:56:26.472109,152,0.8542800545692444,yolov5l,67.0,2,0.5359995365142822,33.562795877456665,78.59196972846985,-1.0
2025-10-21T19:56:27.224828,153,0.9346282084782919,yolov5l,63.9,3,0.7061128616333008,33.96338939666748,79.3446900844574,-1.0
2025-10-21T19:56:27.871360,154,0.9018761316935221,yolov5l,63.0,3,0.590834379196167,34.27683997154236,79.99122166633606,-1.0
2025-10-21T19:56:28.530476,155,0.6235676904519399,yolov5l,61.5,3,0.5918972492218018,34.612046003341675,80.65033888816833,-1.0
2025-10-21T19:56:29.191795,156,0.6619562089443207,yolov5l,59.3,10,0.6124684810638428,34.93446207046509,81.31165790557861,-1.0
2025-10-21T19:56:29.871879,157,0.7219155728816986,yolov5l,64.8,7,0.6439464092254639,35.27940273284912,81.99174046516418,-1.0
2025-10-21T19:56:30.496022,158,0.811218967804542,yolov5l,61.6,13,0.5827279090881348,35.53561472892761,82.6158835887909,-1.0
2025-10-21T19:56:31.038449,159,0.8190085821681552,yolov5l,62.2,9,0.4992332458496094,35.70790719985962,83.15821099281311,-1.0
2025-10-21T19:56:31.645808,160,0.5074544889586312,yolov5l,61.3,7,0.559938907623291,35.96039390563965,83.76567077636719,-1.0
2025-10-21T19:56:32.147861,161,0.8767068833112717,yolov5l,61.2,4,0.4626452922821045,36.08372187614441,84.26772356033325,-1.0
2025-10-21T19:56:32.653714,162,0.9330446124076843,yolov5l,61.5,2,0.48264098167419434,36.23252010345459,84.77357697486877,-1.0
2025-10-21T19:56:33.191635,163,0.7588798233440944,yolov5l,65.2,7,0.5180990695953369,36.42564082145691,85.31149768829346,-1.0
2025-10-21T19:56:33.814168,164,0.8062290847301483,yolov5l,63.8,4,0.5804450511932373,36.72766876220703,85.93403053283691,-1.0
2025-10-21T19:56:34.413633,165,0.751384953657786,yolov5l,66.1,3,0.5693960189819336,36.9923050403595,86.53343987464905,-1.0
2025-10-21T19:56:35.034500,166,0.7824870675802231,yolov5l,69.8,10,0.5912737846374512,37.27377533912659,87.15436220169067,-1.0
2025-10-21T19:56:35.635176,167,0.7998288936085172,yolov5l,65.0,9,0.5583798885345459,37.530009508132935,87.75503730773926,-1.0
2025-10-21T19:56:36.211393,168,0.696849028979029,yolov5l,59.9,14,0.5383255481719971,37.753965854644775,88.33125567436218,-1.0
2025-10-21T19:56:36.705202,169,0.6844484806060791,yolov5l,63.7,3,0.47055745124816895,37.8796911239624,88.82506489753723,-1.0
2025-10-21T19:56:37.362655,170,0.6999812424182892,yolov5l,64.4,2,0.6266031265258789,38.151968240737915,89.48251700401306,-1.0
2025-10-21T19:56:37.956176,171,0.7555662631988526,yolov5m,58.1,5,0.5357952117919922,38.374112606048584,90.07603931427002,-1.0
2025-10-21T19:56:38.512967,172,0.5187830396673896,yolov5l,63.8,22,0.5215680599212646,38.57777285575867,90.63283061981201,-1.0
2025-10-21T19:56:39.177540,173,0.6641765783230463,yolov5l,63.8,12,0.6039650440216064,38.90841007232666,91.29740190505981,-1.0
2025-10-21T19:56:39.808661,174,0.7000303436070681,yolov5l,67.0,16,0.5892510414123535,39.22740721702576,91.92852306365967,-1.0
2025-10-21T19:56:40.585923,175,0.9080564975738525,yolov5l,66.2,1,0.7345764636993408,39.66572952270508,92.70578527450562,-1.0
2025-10-21T19:56:41.109336,176,0.9173974633216858,yolov5l,64.9,5,0.48949289321899414,39.84505796432495,93.22919869422913,-1.0
2025-10-21T19:56:41.640941,177,0.7894994616508484,yolov5l,61.0,5,0.4867422580718994,40.046804666519165,93.76080346107483,-1.0
2025-10-21T19:56:42.438560,178,0.9646703004837036,yolov5l,61.0,1,0.748593807220459,40.491379737854004,94.55842351913452,-1.0
2025-10-21T19:56:42.945565,179,0.9282352129618326,yolov5l,64.7,3,0.4781172275543213,40.66455912590027,95.06542801856995,-1.0
2025-10-21T19:56:43.452774,180,0.6424498955408732,yolov5l,62.6,3,0.4816908836364746,40.82207202911377,95.57263684272766,-1.0
2025-10-21T19:56:43.941145,181,0.9646357893943787,yolov5l,62.2,1,0.4533061981201172,40.95153617858887,96.06100702285767,-1.0
2025-10-21T19:56:44.580531,182,0.9332040548324585,yolov5l,65.7,2,0.6061036586761475,41.23672294616699,96.70039367675781,-1.0
2025-10-21T19:56:45.201537,183,0.558764124289155,yolov5l,70.2,16,0.5973944664001465,41.51594948768616,97.32139921188354,-1.0
2025-10-21T19:56:45.694466,184,0.9685556292533875,yolov5l,66.5,1,0.4680976867675781,41.688905239105225,97.81432914733887,-1.0
2025-10-21T19:56:46.242281,185,0.6750964389906989,yolov5l,66.2,9,0.5216178894042969,41.866599321365356,98.36214423179626,-1.0
2025-10-21T19:56:46.945291,186,0.6823573172092438,yolov5l,65.0,10,0.6610755920410156,42.21236491203308,99.0651535987854,-1.0
2025-10-21T19:56:47.427825,187,0.7107799251874288,yolov5l,65.1,3,0.46788644790649414,42.3325080871582,99.54768800735474,-1.0
2025-10-21T19:56:47.924887,188,0.693065419793129,yolov5l,61.0,6,0.4710392951965332,42.48203158378601,100.04475045204163,-1.0
2025-10-21T19:56:48.472151,189,0.5979438126087189,yolov5l,61.8,3,0.5052790641784668,42.68126177787781,100.59201455116272,-1.0
2025-10-21T19:56:49.008024,190,0.5657881697018942,yolov5l,64.2,3,0.5157852172851562,42.870540142059326,101.12788701057434,-1.0
2025-10-21T19:56:49.529211,191,0.0,yolov5l,59.7,0,0.4750699996948242,43.031840801239014,101.64907360076904,-1.0
2025-10-21T19:56:50.152915,192,0.6253786640507835,yolov5l,73.1,7,0.5984504222869873,43.286407232284546,102.27277708053589,-1.0
2025-10-21T19:56:50.830526,193,0.7570527451378959,yolov5l,64.3,7,0.6254663467407227,43.62917709350586,102.95038890838623,-1.0
2025-10-21T19:56:51.655327,194,0.6461108922958374,yolov5l,64.4,11,0.7593882083892822,44.10705876350403,103.77518963813782,-1.0
2025-10-21T19:56:52.275019,195,0.8004264434178671,yolov5l,64.4,3,0.5750830173492432,44.38722085952759,104.39488077163696,-1.0
2025-10-21T19:56:52.844499,196,0.9341976046562195,yolov5l,66.4,1,0.5393261909484863,44.6062171459198,104.96436190605164,-1.0
2025-10-21T19:56:53.463994,197,0.9488604068756104,yolov5l,66.7,1,0.5956170558929443,44.86074376106262,105.5838565826416,-1.0
2025-10-21T19:56:53.840825,198,0.8339015891154608,yolov5l,60.7,6,0.34163475036621094,44.87124466896057,105.96068835258484,-1.0
2025-10-21T19:56:54.569017,199,0.9581118822097778,yolov5l,61.9,1,0.6873917579650879,45.224848985672,106.68888068199158,-1.0
2025-10-21T19:56:55.390767,200,0.5680661522425138,yolov5l,67.8,13,0.7813892364501953,45.697619676589966,107.5106303691864,-1.0
2025-10-21T19:56:56.126437,201,0.9554728269577026,yolov5l,61.5,1,0.6960089206695557,46.0943546295166,108.24630045890808,-1.0
2025-10-21T19:56:56.857174,202,0.9548112750053406,yolov5l,65.8,1,0.696979284286499,46.48743414878845,108.97703695297241,-1.0
2025-10-21T19:56:57.399843,203,0.49226991832256317,yolov5l,65.6,2,0.5226290225982666,46.71071100234985,109.5197057723999,-1.0
