2025-10-21T13:02:05.113969,204,0.7231994767983755,yolov5s,62.5,6,0.15209579467773438,32.82007026672363,82.1195616722107,-1.0
2025-10-21T13:02:05.290326,205,0.7023380994796753,yolov5s,56.0,5,0.13380002975463867,32.89738202095032,82.29591941833496,-1.0
2025-10-21T13:02:05.484891,206,0.6575822159647942,yolov5s,56.5,8,0.14785075187683105,32.98650312423706,82.49048352241516,-1.0
2025-10-21T13:02:05.693658,207,0.865087479352951,yolov5s,57.1,2,0.1700739860534668,33.08623957633972,82.69925093650818,-1.0
2025-10-21T13:02:05.896742,208,0.8845075964927673,yolov5s,60.4,4,0.1703941822052002,33.1915009021759,82.90233516693115,-1.0
2025-10-21T13:02:06.218500,209,0.8200863301753998,yolov5s,56.1,4,0.2614588737487793,33.412044048309326,83.22409248352051,-1.0
2025-10-21T13:02:06.478389,210,0.7918363153934479,yolov5s,51.0,5,0.17941951751708984,33.573617696762085,83.48398208618164,-1.0
2025-10-21T13:02:06.980553,211,0.7630930304527282,yolov5s,63.7,5,0.44531679153442383,33.97087025642395,83.98614549636841,-1.0
2025-10-21T13:02:07.180684,212,0.4871040980021159,yolov5s,58.0,3,0.1708664894104004,34.073546409606934,84.18627667427063,-1.0
2025-10-21T13:02:07.364658,213,0.5729610671599706,yolov5s,60.3,6,0.1490170955657959,34.15476703643799,84.37025141716003,-1.0
2025-10-21T13:02:07.726689,214,0.6652802787721157,yolov5s,58.8,8,0.31857752799987793,34.41723656654358,84.73228192329407,-1.0
2025-10-21T13:02:08.232548,215,0.7924507856369019,yolov5s,56.1,1,0.44153738021850586,34.82952427864075,85.23814153671265,-1.0
2025-10-21T13:02:08.404535,216,0.7641015499830246,yolov5s,60.1,4,0.14361143112182617,34.91451930999756,85.41012859344482,-1.0
2025-10-21T13:02:08.982653,217,0.5955013701548943,yolov5s,58.3,13,0.5092792510986328,35.40658259391785,85.9882459640503,-1.0
2025-10-21T13:02:09.168041,218,0.8315802216529846,yolov5s,59.7,2,0.15078258514404297,35.509584188461304,86.17363452911377,-1.0
2025-10-21T13:02:09.422502,219,0.9041613340377808,yolov5s,60.2,1,0.21399450302124023,35.68954110145569,86.42809438705444,-1.0
2025-10-21T13:02:09.590889,220,0.5877444644769033,yolov5s,58.8,3,0.13703703880310059,35.7846155166626,86.59648180007935,-1.0
2025-10-21T13:02:09.769938,221,0.8955998569726944,yolov5s,59.1,4,0.14532136917114258,35.89189672470093,86.77551007270813,-1.0
2025-10-21T13:02:09.930696,222,0.6774653434753418,yolov5s,58.1,5,0.12875890731811523,35.98360729217529,86.93628859519958,-1.0
2025-10-21T13:02:10.164071,223,0.7946627914905549,yolov5s,60.0,5,0.19801616668701172,36.14394450187683,87.16966390609741,-1.0
2025-10-21T13:02:10.326178,224,0.7632313619057337,yolov5s,55.9,6,0.1277635097503662,36.23960757255554,87.3317699432373,-1.0
2025-10-21T13:02:10.539708,225,0.7859546184539795,yolov5s,54.7,5,0.16698384284973145,36.38764452934265,87.54530096054077,-1.0
2025-10-21T13:02:10.735232,226,0.5280149681814785,yolov5s,59.1,29,0.16073060035705566,36.518991231918335,87.74082469940186,-1.0
2025-10-21T13:02:10.990893,227,0.613659405708313,yolov5s,57.0,5,0.20926666259765625,36.70808506011963,87.99648642539978,-1.0
2025-10-21T13:02:11.171734,228,0.8470009684562683,yolov5s,56.4,5,0.1386706829071045,36.82771015167236,88.17732644081116,-1.0
2025-10-21T13:02:11.346399,229,0.8105048537254333,yolov5s,62.5,1,0.1529543399810791,36.94422483444214,88.35199213027954,-1.0
2025-10-21T13:02:11.493150,230,0.6746831610798836,yolov5s,60.7,4,0.1270899772644043,37.02094888687134,88.49874329566956,-1.0
2025-10-21T13:02:11.696286,231,0.8655712008476257,yolov5s,64.0,2,0.1728191375732422,37.16025376319885,88.70187902450562,-1.0
2025-10-21T13:02:11.952514,232,0.8955166637897491,yolov5s,67.8,2,0.2288522720336914,37.35512590408325,88.95810723304749,-1.0
2025-10-21T13:02:12.133061,233,0.8119384169578552,yolov5s,56.4,5,0.14264631271362305,37.4727144241333,89.13865375518799,-1.0
2025-10-21T13:02:12.347128,234,0.6428914368152618,yolov5s,54.9,6,0.15024518966674805,37.62529182434082,89.35272026062012,-1.0
2025-10-21T13:02:12.663396,235,0.6046655893325805,yolov5s,55.3,5,0.2502925395965576,37.88059878349304,89.66898918151855,-1.0
2025-10-21T13:02:12.904789,236,0.695113350947698,yolov5s,57.6,3,0.1913435459136963,38.064781188964844,89.91038155555725,-1.0
2025-10-21T13:02:13.159072,237,0.5733855641805209,yolov5s,54.1,13,0.19200563430786133,38.256465673446655,90.16466498374939,-1.0
2025-10-21T13:02:13.377176,238,0.7201444327831268,yolov5s,57.8,5,0.17989778518676758,38.41394400596619,90.38276839256287,-1.0
2025-10-21T13:02:13.556148,239,0.8933887481689453,yolov5s,56.6,2,0.1431713104248047,38.53388524055481,90.56174159049988,-1.0
2025-10-21T13:02:13.899381,240,0.8851924240589142,yolov5s,57.2,2,0.3035130500793457,38.818753719329834,90.90497398376465,-1.0
2025-10-21T13:02:14.162783,241,0.6263385713100433,yolov5s,58.1,9,0.21744918823242188,39.022255182266235,91.16837549209595,-1.0
2025-10-21T13:02:14.439837,242,0.8499057292938232,yolov5s,58.8,1,0.21651601791381836,39.23891520500183,91.44543051719666,-1.0
2025-10-21T13:02:14.602642,243,0.8265103101730347,yolov5s,61.0,2,0.13773488998413086,39.34549880027771,91.60823512077332,-1.0
2025-10-21T13:02:14.718834,244,0.7254355639219284,yolov5s,58.9,10,0.0870811939239502,39.40147686004639,91.72442722320557,-1.0
2025-10-21T13:02:14.932180,245,0.6771526366472245,yolov5s,56.3,10,0.17032980918884277,39.555968284606934,91.93777275085449,-1.0
2025-10-21T13:02:15.249924,246,0.8888393640518188,yolov5s,56.1,1,0.2548813819885254,39.81503701210022,92.25551629066467,-1.0
2025-10-21T13:02:15.535529,247,0.7979419628779093,yolov5s,56.6,12,0.22737598419189453,40.04683208465576,92.54112243652344,-1.0
2025-10-21T13:02:15.926316,248,0.7809044122695923,yolov5s,59.6,2,0.3415961265563965,40.380059242248535,92.93190956115723,-1.0
2025-10-21T13:02:16.401659,249,0.712994464806148,yolov5s,59.0,7,0.4317028522491455,40.79732370376587,93.40725207328796,-1.0
2025-10-21T13:02:16.819667,250,0.6732440628111362,yolov5s,65.5,16,0.3754558563232422,41.1586217880249,93.8252592086792,-1.0
2025-10-21T13:02:17.084220,251,0.5930218011140823,yolov5s,53.4,10,0.17844700813293457,41.365267753601074,94.0898129940033,-1.0
2025-10-21T13:02:17.352595,252,0.6525175902578566,yolov5s,60.5,9,0.2402653694152832,41.57765316963196,94.3581874370575,-1.0
2025-10-21T13:02:17.568079,253,0.6780610084533691,yolov5s,61.3,2,0.1860663890838623,41.73553681373596,94.57367205619812,-1.0
2025-10-21T13:02:17.901749,254,0.9413913786411285,yolov5s,58.9,2,0.2898294925689697,42.01219892501831,94.90734219551086,-1.0
2025-10-21T13:02:18.085387,255,0.8231326142946879,yolov5s,61.0,6,0.15590286254882812,42.14192271232605,95.090980052948,-1.0
2025-10-21T13:02:18.311601,256,0.8215299447377523,yolov5s,58.5,3,0.19165325164794922,42.31370425224304,95.31719470024109,-1.0
2025-10-21T13:02:18.776354,257,0.9107357263565063,yolov5s,58.2,1,0.3973724842071533,42.71971845626831,95.78194785118103,-1.0
2025-10-21T13:02:18.963316,258,0.6356477098805564,yolov5s,55.4,7,0.14396214485168457,42.8552348613739,95.96890926361084,-1.0
2025-10-21T13:02:19.143303,259,0.8795660138130188,yolov5s,57.2,3,0.14350652694702148,42.980029344558716,96.14889574050903,-1.0
2025-10-21T13:02:19.371997,260,0.8113301197687784,yolov5s,56.3,3,0.17624926567077637,43.155608892440796,96.37759017944336,-1.0
2025-10-21T13:02:19.554505,261,0.6876861398870294,yolov5s,58.6,11,0.14351153373718262,43.28286862373352,96.56009793281555,-1.0
2025-10-21T13:02:19.744936,262,0.8950298031171163,yolov5s,60.0,3,0.16241049766540527,43.420767307281494,96.75052857398987,-1.0
2025-10-21T13:02:19.908914,263,0.7443707883358002,yolov5s,59.4,4,0.13183164596557617,43.531790256500244,96.91450762748718,-1.0
2025-10-21T13:02:20.067836,264,0.6739223748445511,yolov5s,61.1,2,0.13214516639709473,43.63224816322327,97.07342958450317,-1.0
2025-10-21T13:02:20.219173,265,0.8411743938922882,yolov5s,59.3,6,0.12533259391784668,43.72820019721985,97.22476553916931,-1.0
2025-10-21T13:02:20.380745,266,0.696582168340683,yolov5s,56.4,2,0.12914347648620605,43.83191132545471,97.38633871078491,-1.0
2025-10-21T13:02:20.555031,267,0.6007370501756668,yolov5s,59.9,2,0.1396634578704834,43.951212644577026,97.56062507629395,-1.0
2025-10-21T13:02:20.686232,268,0.7096795042355856,yolov5s,53.2,3,0.09999752044677734,44.02170014381409,97.69182538986206,-1.0
2025-10-21T13:02:20.833677,269,0.6903084133352552,yolov5s,55.7,7,0.12468576431274414,44.10449934005737,97.83927059173584,-1.0
2025-10-21T13:02:21.025942,270,0.7146766364574433,yolov5s,52.4,5,0.15211868286132812,44.24156141281128,98.03153467178345,-1.0
2025-10-21T13:02:21.436666,271,0.5802481919527054,yolov5s,56.0,2,0.3364889621734619,44.59370684623718,98.44225931167603,-1.0
2025-10-21T13:02:21.745741,272,0.5252439141273498,yolov5s,66.2,5,0.26905274391174316,44.8431978225708,98.75133323669434,-1.0
2025-10-21T13:02:21.972831,273,0.8875046372413635,yolov5s,63.6,1,0.17971229553222656,45.005133390426636,98.97842478752136,-1.0
2025-10-21T13:02:22.174098,274,0.7935344483703375,yolov5s,57.5,16,0.15768814086914062,45.14448022842407,99.17969059944153,-1.0
2025-10-21T13:02:22.391908,275,0.6695847541093827,yolov5s,54.5,10,0.17490220069885254,45.30015158653259,99.3975019454956,-1.0
2025-10-21T13:02:22.595231,276,0.9528882503509521,yolov5s,54.5,1,0.16436076164245605,45.44224429130554,99.60082459449768,-1.0
2025-10-21T13:02:22.810744,277,0.7122134268283844,yolov5s,55.6,2,0.1761484146118164,45.600919246673584,99.81633758544922,-1.0
2025-10-21T13:02:22.965749,278,0.8957115113735199,yolov5s,55.9,2,0.12538838386535645,45.6948082447052,99.97134256362915,-1.0
2025-10-21T13:02:23.132027,279,0.7086128782142292,yolov5s,52.3,11,0.1304032802581787,45.79920029640198,100.13761854171753,-1.0
2025-10-21T13:02:23.284709,280,0.767528255780538,yolov5s,62.2,3,0.13567352294921875,45.89182925224304,100.29030251502991,-1.0
2025-10-21T13:02:23.831920,281,0.6781166394551595,yolov5s,57.9,3,0.49414968490600586,46.37787365913391,100.8375129699707,-1.0
2025-10-21T13:02:24.395212,282,0.5196674551282611,yolov5s,59.6,7,0.5080156326293945,46.88370680809021,101.40080523490906,-1.0
2025-10-21T13:02:25.233873,283,0.8200361331303915,yolov5s,48.1,3,0.585329532623291,47.663060426712036,102.2394666671753,-1.0
2025-10-21T13:02:25.544604,284,0.5922571048140526,yolov5s,57.2,8,0.2529106140136719,47.91004490852356,102.55019736289978,-1.0
2025-10-21T13:02:25.752151,285,0.6091152269106644,yolov5s,56.9,13,0.17070865631103516,48.05977940559387,102.75774478912354,-1.0
2025-10-21T13:02:25.944156,286,0.6880022883415222,yolov5s,57.8,2,0.15130138397216797,48.191136598587036,102.94974899291992,-1.0
2025-10-21T13:02:26.154563,287,0.6490860283374786,yolov5s,50.5,2,0.1456739902496338,48.34259343147278,103.16015577316284,-1.0
2025-10-21T13:02:26.311140,288,0.8584624528884888,yolov5s,56.6,3,0.13050174713134766,48.44134593009949,103.31673336029053,-1.0
2025-10-21T13:02:26.578385,289,0.5224415846168995,yolov5s,58.5,8,0.22878766059875488,48.648698806762695,103.58397817611694,-1.0
2025-10-21T13:02:26.955120,290,0.5843317707379659,yolov5s,76.8,3,0.34482479095458984,48.96861743927002,103.96071290969849,-1.0
2025-10-21T13:02:27.173100,291,0.8432662827627999,yolov5s,57.4,7,0.173234224319458,49.12736892700195,104.17869329452515,-1.0
2025-10-21T13:02:27.432125,292,0.6775513121059963,yolov5s,56.2,7,0.20321369171142578,49.327062129974365,104.43771839141846,-1.0
2025-10-21T13:02:27.651325,293,0.5424267450968424,yolov5s,55.4,3,0.16984820365905762,49.489978551864624,104.65691781044006,-1.0
2025-10-21T13:02:28.023168,294,0.8748983144760132,yolov5s,58.4,1,0.31698012351989746,49.805230140686035,105.02876043319702,-1.0
2025-10-21T13:02:28.247760,295,0.7757027943929037,yolov5s,56.8,6,0.17714905738830566,49.97609853744507,105.2533528804779,-1.0
2025-10-21T13:02:28.408082,296,0.5481348037719727,yolov5s,58.8,5,0.1358482837677002,50.083144426345825,105.41367483139038,-1.0
2025-10-21T13:02:28.577722,297,0.5357501655817032,yolov5s,60.1,2,0.1476905345916748,50.197078227996826,105.5833146572113,-1.0
2025-10-21T13:02:28.745659,298,0.6388814449310303,yolov5s,55.7,14,0.13124728202819824,50.30856919288635,105.7512526512146,-1.0
2025-10-21T13:02:29.149861,299,0.757528692483902,yolov5s,58.5,2,0.3488314151763916,50.66208362579346,106.1554548740387,-1.0
2025-10-21T13:02:29.378887,300,0.8433127204577128,yolov5s,55.7,6,0.17549347877502441,50.83748483657837,106.38448023796082,-1.0
2025-10-21T13:02:29.606675,301,0.6556383172671,yolov5s,54.9,3,0.17491817474365234,51.005584716796875,106.6122670173645,-1.0
2025-10-21T13:02:29.762263,302,0.7595945298671722,yolov5s,63.7,2,0.1427302360534668,51.11242985725403,106.76785612106323,-1.0
2025-10-21T13:02:29.927356,303,0.8776861826578776,yolov5s,61.6,3,0.14573240280151367,51.22399163246155,106.93295001983643,-1.0
2025-10-21T13:02:30.186381,304,0.8767960667610168,yolov5s,57.1,1,0.21859407424926758,51.42543911933899,107.191974401474,-1.0
2025-10-21T13:02:30.560680,305,0.8170616626739502,yolov5s,57.9,2,0.32115793228149414,51.74435997009277,107.56627321243286,-1.0
2025-10-21T13:02:30.759257,306,0.810903650522232,yolov5s,57.7,5,0.16674518585205078,51.88682413101196,107.7648503780365,-1.0
2025-10-21T13:02:30.911417,307,0.7456012964248657,yolov5s,57.4,2,0.12033605575561523,51.979270696640015,107.91701006889343,-1.0
2025-10-21T13:02:31.235887,308,0.7823477685451508,yolov5s,58.8,4,0.286374568939209,52.252779960632324,108.24148035049438,-1.0
2025-10-21T13:02:31.409027,309,0.8531461358070374,yolov5s,49.4,1,0.1203765869140625,52.371291160583496,108.41461944580078,-1.0
2025-10-21T13:02:31.577059,310,0.9013046026229858,yolov5s,63.9,1,0.15971088409423828,52.487138509750366,108.5826518535614,-1.0
2025-10-21T13:02:31.861118,311,0.8400751650333405,yolov5s,64.1,2,0.22875404357910156,52.716312408447266,108.8667106628418,-1.0
2025-10-21T13:02:32.192283,312,0.7106143136819204,yolov5s,60.4,3,0.2939016819000244,52.99302363395691,109.1978759765625,-1.0
2025-10-21T13:02:32.346160,313,0.7175956219434738,yolov5s,59.5,12,0.13066363334655762,53.095980167388916,109.35175347328186,-1.0
2025-10-21T13:02:32.847632,314,0.8679763674736023,yolov5s,61.9,2,0.4577031135559082,53.54451084136963,109.85322618484497,-1.0
2025-10-21T13:02:33.136026,315,0.5558421090245247,yolov5s,55.8,12,0.2289893627166748,53.779855251312256,110.14161968231201,-1.0
2025-10-21T13:02:33.434649,316,0.8952120244503021,yolov5s,58.6,2,0.24774885177612305,54.02754473686218,110.44024205207825,-1.0
2025-10-21T13:02:33.766739,317,0.7519223093986511,yolov5s,57.1,6,0.2680981159210205,54.3097243309021,110.77233171463013,-1.0
2025-10-21T13:02:33.968093,318,0.6714761257171631,yolov5s,49.2,5,0.1324770450592041,54.459864377975464,110.97368574142456,-1.0
2025-10-21T13:02:34.372119,319,0.9324653446674347,yolov5s,58.5,2,0.3466956615447998,54.81212282180786,111.37771224975586,-1.0
2025-10-21T13:02:34.763800,320,0.9030200242996216,yolov5s,57.6,1,0.3261275291442871,55.163331508636475,111.76939296722412,-1.0
2025-10-21T13:02:35.174804,321,0.5884539186954498,yolov5s,57.8,2,0.35330963134765625,55.540388345718384,112.18033170700073,-1.0
2025-10-21T13:02:35.402960,322,0.7572488784790039,yolov5s,56.9,2,0.1773533821105957,55.72209072113037,112.40855312347412,-1.0
2025-10-21T13:02:35.559669,323,0.5273679594198862,yolov5s,57.4,3,0.12098050117492676,55.84496569633484,112.56526207923889,-1.0
2025-10-21T13:02:36.041209,324,0.5882100140055021,yolov5s,61.5,12,0.43689632415771484,56.28440523147583,113.04680156707764,-1.0
2025-10-21T13:02:36.351559,325,0.6661830022931099,yolov5s,58.4,12,0.26656436920166016,56.544121742248535,113.35715198516846,-1.0
2025-10-21T13:02:36.914368,326,0.7493321746587753,yolov5s,66.2,4,0.5160505771636963,57.06610631942749,113.9199607372284,-1.0
2025-10-21T13:02:37.142902,327,0.6595824360847473,yolov5s,58.1,2,0.18973422050476074,57.2449905872345,114.14849495887756,-1.0
2025-10-21T13:02:37.302654,328,0.799647867679596,yolov5s,59.5,2,0.13544487953186035,57.350744009017944,114.30824637413025,-1.0
2025-10-21T13:02:37.453253,329,0.6328571899370714,yolov5s,59.2,11,0.12719082832336426,57.443551540374756,114.45884585380554,-1.0
2025-10-21T13:02:37.705551,330,0.8794712026913961,yolov5s,55.7,3,0.19692349433898926,57.6366822719574,114.71114468574524,-1.0
2025-10-21T13:02:37.905110,331,0.5793390472730001,yolov5s,53.7,3,0.14995503425598145,57.76988339424133,114.9107027053833,-1.0
2025-10-21T13:02:38.170434,332,0.6883511578335482,yolov5s,57.8,17,0.22188711166381836,57.97394895553589,115.17602729797363,-1.0
2025-10-21T13:02:38.324246,333,0.8611164291699728,yolov5s,56.8,3,0.1315937042236328,58.05927586555481,115.32983922958374,-1.0
2025-10-21T13:02:38.471610,334,0.5711797922849655,yolov5s,55.6,6,0.11954069137573242,58.137664794921875,115.47720313072205,-1.0
2025-10-21T13:02:38.626628,335,0.8368553519248962,yolov5s,52.7,1,0.12322044372558594,58.21955966949463,115.63222098350525,-1.0
2025-10-21T13:02:38.774697,336,0.802855372428894,yolov5s,54.8,2,0.11262989044189453,58.29402780532837,115.78029012680054,-1.0
2025-10-21T13:02:38.991822,337,0.6070516001094471,yolov5s,56.3,11,0.17210960388183594,58.43649959564209,115.99741506576538,-1.0
2025-10-21T13:02:39.332966,338,0.6707324832677841,yolov5s,59.1,10,0.2982761859893799,58.70096755027771,116.33855891227722,-1.0
2025-10-21T13:02:39.562879,339,0.6102126638094584,yolov5s,51.8,3,0.16959214210510254,58.852293491363525,116.56847190856934,-1.0
2025-10-21T13:02:40.126322,340,0.6117615699768066,yolov5s,58.8,1,0.5055034160614014,59.329115867614746,117.13191533088684,-1.0
2025-10-21T13:02:40.540235,341,0.9007370869318644,yolov5s,59.7,3,0.360851526260376,59.66944456100464,117.54582786560059,-1.0
2025-10-21T13:02:40.742173,342,0.8053562194108963,yolov5s,56.5,4,0.15832805633544922,59.79119634628296,117.74776577949524,-1.0
2025-10-21T13:02:41.054583,343,0.6094662589686257,yolov5s,57.3,7,0.257582426071167,60.01971387863159,118.06017732620239,-1.0
2025-10-21T13:02:41.310432,344,0.6940374416964394,yolov5s,57.1,7,0.2047288417816162,60.190914154052734,118.31602549552917,-1.0
2025-10-21T13:02:41.486844,345,0.7515676096081734,yolov5s,58.7,4,0.1426715850830078,60.28595852851868,118.49243688583374,-1.0
2025-10-21T13:02:41.651039,346,0.844888428846995,yolov5s,59.3,3,0.13811278343200684,60.36255598068237,118.65663242340088,-1.0
2025-10-21T13:02:41.876459,347,0.5114146590232849,yolov5s,65.1,5,0.17662882804870605,60.49377417564392,118.88205051422119,-1.0
2025-10-21T13:02:42.041154,348,0.6184589465459188,yolov5s,58.6,3,0.1364436149597168,60.58542490005493,119.0467472076416,-1.0
2025-10-21T13:02:42.246392,349,0.6769759995596749,yolov5s,57.5,7,0.1703341007232666,60.70460629463196,119.25198459625244,-1.0
2025-10-21T13:02:42.411042,350,0.0,yolov5s,57.8,0,0.1326761245727539,60.77102470397949,119.4166350364685,-1.0
2025-10-21T13:02:42.569643,351,0.5767246743043264,yolov5s,55.4,15,0.11883258819580078,60.84786796569824,119.5752363204956,-1.0
2025-10-21T13:02:42.775305,352,0.8931271831194559,yolov5s,51.5,3,0.14830875396728516,60.95845317840576,119.78089761734009,-1.0
2025-10-21T13:02:42.939614,353,0.8888300061225891,yolov5s,51.8,1,0.113067626953125,61.02614998817444,119.94520735740662,-1.0
2025-10-21T13:02:43.478779,354,0.7568839311599731,yolov5s,59.8,5,0.4872274398803711,61.4712438583374,120.48437213897705,-1.0
2025-10-21T13:02:43.619254,355,0.671909989679561,yolov5s,52.5,17,0.10183095932006836,61.519428730010986,120.6248471736908,-1.0
2025-10-21T13:02:43.793968,356,0.711768701672554,yolov5s,55.8,4,0.14022040367126465,61.59994125366211,120.79956150054932,-1.0
2025-10-21T13:02:44.193827,357,0.6047973025728155,yolov5s,59.1,27,0.35315489768981934,61.901861906051636,121.19941926002502,-1.0
2025-10-21T13:02:44.385073,358,0.8559262156486511,yolov5s,53.4,3,0.14526128768920898,61.99656367301941,121.39066696166992,-1.0
2025-10-21T13:02:44.526082,359,0.7194330096244812,yolov5s,60.5,2,0.12407374382019043,62.04003310203552,121.53167533874512,-1.0
2025-10-21T13:02:44.708695,360,0.9107732772827148,yolov5s,59.2,1,0.1491239070892334,62.11991858482361,121.71428799629211,-1.0
2025-10-21T13:02:44.869813,361,0.7227534009860113,yolov5s,62.7,13,0.13769102096557617,62.182273864746094,121.87540626525879,-1.0
2025-10-21T13:02:45.042719,362,0.6729725636541843,yolov5s,58.4,8,0.1435999870300293,62.25903272628784,122.04831218719482,-1.0
2025-10-21T13:02:45.206341,363,0.9114032983779907,yolov5s,54.4,1,0.12605595588684082,62.317368268966675,122.2119345664978,-1.0
2025-10-21T13:02:45.422959,364,0.679247921705246,yolov5s,57.1,5,0.17541098594665527,62.43283128738403,122.42855262756348,-1.0
2025-10-21T13:02:45.606134,365,0.6769339442253113,yolov5s,57.2,3,0.15064311027526855,62.512364864349365,122.61172723770142,-1.0
2025-10-21T13:02:45.788225,366,0.6516567567984263,yolov5s,57.3,9,0.1424112319946289,62.588332414627075,122.79381775856018,-1.0
2025-10-21T13:02:45.933986,367,0.7003963589668274,yolov5s,55.6,12,0.11378026008605957,62.626344203948975,122.93957948684692,-1.0
2025-10-21T13:02:46.128479,368,0.565506100654602,yolov5s,59.0,6,0.16286563873291016,62.713523864746094,123.13407230377197,-1.0
2025-10-21T13:02:46.563545,369,0.7633774876594543,yolov5s,59.9,4,0.394944429397583,63.041563272476196,123.56913757324219,-1.0
2025-10-21T13:02:46.912653,370,0.5300906896591187,yolov5s,66.9,3,0.29412293434143066,63.28410077095032,123.9182460308075,-1.0
2025-10-21T13:02:47.088154,371,0.8978126645088196,yolov5s,60.1,2,0.15198659896850586,63.36021637916565,124.09374666213989,-1.0
2025-10-21T13:02:47.293933,372,0.7142529785633087,yolov5s,58.7,2,0.172501802444458,63.45191264152527,124.29952597618103,-1.0
2025-10-21T13:02:47.438824,373,0.6091612249612808,yolov5s,59.8,10,0.1216742992401123,63.495439529418945,124.4444169998169,-1.0
2025-10-21T13:02:47.606962,374,0.7860385576883951,yolov5s,58.6,3,0.13612604141235352,63.556472301483154,124.6125545501709,-1.0
2025-10-21T13:02:47.774694,375,0.9092753231525421,yolov5s,56.9,2,0.1384272575378418,63.60904836654663,124.78028678894043,-1.0
2025-10-21T13:02:47.967822,376,0.7611090838909149,yolov5s,59.3,2,0.1635112762451172,63.696085691452026,124.97341513633728,-1.0
2025-10-21T13:02:48.148457,377,0.811379611492157,yolov5s,58.2,2,0.14460968971252441,63.77388143539429,125.15404987335205,-1.0
2025-10-21T13:02:48.326315,378,0.6944811344146729,yolov5s,55.6,7,0.14162421226501465,63.84552621841431,125.33190751075745,-1.0
2025-10-21T13:02:48.498312,379,0.6651265323162079,yolov5s,59.5,2,0.1389784812927246,63.91425895690918,125.50390529632568,-1.0
2025-10-21T13:02:48.652908,380,0.6255743503570557,yolov5s,59.2,4,0.13262271881103516,63.97012805938721,125.65850043296814,-1.0
2025-10-21T13:02:48.817792,381,0.9051039814949036,yolov5s,60.2,2,0.13833832740783691,64.03725719451904,125.82338452339172,-1.0
2025-10-21T13:02:49.184561,382,0.6528475681940714,yolov5s,60.4,3,0.3306005001068115,64.30607628822327,126.19015455245972,-1.0
2025-10-21T13:02:49.592869,383,0.6672164367304908,yolov5s,57.5,9,0.344174861907959,64.6211667060852,126.59846210479736,-1.0
2025-10-21T13:02:49.817463,384,0.6990256820406232,yolov5s,60.5,7,0.1915428638458252,64.7562198638916,126.8230562210083,-1.0
2025-10-21T13:02:49.999809,385,0.8267209927241007,yolov5s,56.7,3,0.13703131675720215,64.85028171539307,127.00540208816528,-1.0
2025-10-21T13:02:50.216056,386,0.6799575090408325,yolov5s,55.8,7,0.16911983489990234,64.9860908985138,127.22164916992188,-1.0
2025-10-21T13:02:50.417509,387,0.6120376884937286,yolov5s,58.8,10,0.15662050247192383,65.10858154296875,127.42310190200806,-1.0
2025-10-21T13:02:50.907355,388,0.5361605048179626,yolov5s,60.1,10,0.43421363830566406,65.52586722373962,127.91294860839844,-1.0
2025-10-21T13:02:51.289086,389,0.5520731423582349,yolov5s,59.6,7,0.3390517234802246,65.83991384506226,128.29467916488647,-1.0
2025-10-21T13:02:51.527561,390,0.7497750818729401,yolov5s,58.2,2,0.20732712745666504,66.00614476203918,128.5331540107727,-1.0
2025-10-21T13:02:51.828131,391,0.8781093060970306,yolov5s,66.3,2,0.25443434715270996,66.23331141471863,128.83372378349304,-1.0
2025-10-21T13:02:52.019413,392,0.7168913245201111,yolov5s,56.2,5,0.1386706829071045,66.35448884963989,129.0250062942505,-1.0
2025-10-21T13:02:52.247021,393,0.8274518251419067,yolov5s,56.4,2,0.18238019943237305,66.50512385368347,129.25261425971985,-1.0
2025-10-21T13:02:52.479050,394,0.856590211391449,yolov5s,57.6,2,0.1965930461883545,66.66817092895508,129.4846432209015,-1.0
2025-10-21T13:02:52.643301,395,0.8594764173030853,yolov5s,57.1,2,0.13528013229370117,66.7547755241394,129.6488938331604,-1.0
2025-10-21T13:02:52.815510,396,0.7171428680419922,yolov5s,57.3,5,0.13859319686889648,66.85085678100586,129.82110214233398,-1.0
2025-10-21T13:02:52.971381,397,0.7084723668439048,yolov5s,59.1,7,0.13123559951782227,66.92943120002747,129.9769744873047,-1.0
2025-10-21T13:02:53.313859,398,0.7210839092731476,yolov5s,58.3,5,0.2935221195220947,67.19583988189697,130.3194522857666,-1.0
2025-10-21T13:02:53.500315,399,0.5883399099111557,yolov5s,58.6,12,0.15528464317321777,67.31093645095825,130.50590872764587,-1.0
2025-10-21T13:02:53.701031,400,0.7456337809562683,yolov5s,55.0,4,0.15556645393371582,67.43364906311035,130.70662450790405,-1.0
2025-10-21T13:02:53.910268,401,0.8838793635368347,yolov5s,56.1,1,0.16666102409362793,67.57094502449036,130.91586136817932,-1.0
2025-10-21T13:02:54.173613,402,0.6503245532512665,yolov5s,57.0,6,0.22076988220214844,67.76252222061157,131.17920660972595,-1.0
2025-10-21T13:02:54.546576,403,0.6616998016834259,yolov5s,56.8,5,0.3108360767364502,68.05960321426392,131.5521695613861,-1.0
2025-10-21T13:02:54.749363,404,0.9363395571708679,yolov5s,58.0,1,0.1680011749267578,68.19163799285889,131.75495624542236,-1.0
2025-10-21T13:02:54.985862,405,0.8504416048526764,yolov5s,56.2,2,0.19277119636535645,68.35303378105164,131.991455078125,-1.0
2025-10-21T13:02:55.189527,406,0.8956107497215271,yolov5s,59.9,1,0.1689774990081787,68.48562908172607,132.19512033462524,-1.0
