2025-10-21T19:53:02.148824,204,0.7231994767983755,yolov5s,67.4,6,0.17012834548950195,24.684077978134155,77.79276990890503,-1.0
2025-10-21T19:53:02.445239,205,0.7023380994796753,yolov5s,54.5,5,0.24456357955932617,24.881442070007324,78.08918595314026,-1.0
2025-10-21T19:53:02.896955,206,0.6575822159647942,yolov5s,59.7,8,0.3990511894226074,25.2291100025177,78.54090189933777,-1.0
2025-10-21T19:53:03.418978,207,0.865087479352951,yolov5s,62.3,2,0.46961355209350586,25.643945932388306,79.06292486190796,-1.0
2025-10-21T19:53:03.599030,208,0.8845075964927673,yolov5s,58.5,4,0.14644360542297363,25.716910123825073,79.24297714233398,-1.0
2025-10-21T19:53:04.002390,209,0.8200863301753998,yolov5s,59.5,4,0.35172581672668457,26.0271475315094,79.64633655548096,-1.0
2025-10-21T19:53:04.201183,210,0.7918363153934479,yolov5s,52.6,5,0.13611888885498047,26.127939701080322,79.84513068199158,-1.0
2025-10-21T19:53:04.402138,211,0.7630930304527282,yolov5s,55.1,5,0.14713406562805176,26.229307889938354,80.04608488082886,-1.0
2025-10-21T19:53:04.598838,212,0.4871040980021159,yolov5s,59.1,3,0.1608743667602539,26.325039386749268,80.24278426170349,-1.0
2025-10-21T19:53:04.807749,213,0.5729610671599706,yolov5s,56.6,6,0.16504359245300293,26.4298255443573,80.4516954421997,-1.0
2025-10-21T19:53:05.071344,214,0.6652802787721157,yolov5s,56.3,8,0.20568418502807617,26.595940828323364,80.71529078483582,-1.0
2025-10-21T19:53:05.393726,215,0.7924507856369019,yolov5s,56.8,1,0.26120877265930176,26.82353401184082,81.037672996521,-1.0
2025-10-21T19:53:05.573840,216,0.7641015499830246,yolov5s,60.2,4,0.15101933479309082,26.91750979423523,81.21778678894043,-1.0
2025-10-21T19:53:05.932864,217,0.5955013701548943,yolov5s,54.6,13,0.27823448181152344,27.187522172927856,81.57681012153625,-1.0
2025-10-21T19:53:06.348275,218,0.8315802216529846,yolov5s,61.6,2,0.372913122177124,27.526795864105225,81.99222183227539,-1.0
2025-10-21T19:53:06.506292,219,0.9041613340377808,yolov5s,56.7,1,0.12700200080871582,27.60775065422058,82.15023756027222,-1.0
2025-10-21T19:53:06.754431,220,0.5877444644769033,yolov5s,61.2,3,0.21301865577697754,27.780035972595215,82.39837789535522,-1.0
2025-10-21T19:53:07.078732,221,0.8955998569726944,yolov5s,70.7,4,0.2884972095489502,28.03489923477173,82.72267818450928,-1.0
2025-10-21T19:53:07.261976,222,0.6774653434753418,yolov5s,60.5,5,0.1467297077178955,28.148961544036865,82.90592241287231,-1.0
2025-10-21T19:53:07.495595,223,0.7946627914905549,yolov5s,57.9,5,0.19476604461669922,28.31269121170044,83.1395411491394,-1.0
2025-10-21T19:53:07.660922,224,0.7632313619057337,yolov5s,57.6,6,0.12760591506958008,28.41179919242859,83.30486917495728,-1.0
2025-10-21T19:53:07.991331,225,0.7859546184539795,yolov5s,60.0,5,0.28333353996276855,28.673924684524536,83.63527750968933,-1.0
2025-10-21T19:53:08.146937,226,0.5280149681814785,yolov5s,55.3,29,0.11806225776672363,28.76391625404358,83.7908833026886,-1.0
2025-10-21T19:53:08.649418,227,0.613659405708313,yolov5s,61.6,5,0.4574720859527588,29.199564456939697,84.29336428642273,-1.0
2025-10-21T19:53:08.840102,228,0.8470009684562683,yolov5s,54.2,5,0.14083242416381836,29.331307888031006,84.48404884338379,-1.0
2025-10-21T19:53:09.016812,229,0.8105048537254333,yolov5s,60.9,1,0.15325665473937988,29.448447227478027,84.66075921058655,-1.0
2025-10-21T19:53:09.316459,230,0.6746831610798836,yolov5s,63.2,4,0.2774341106414795,29.68196964263916,84.96040558815002,-1.0
2025-10-21T19:53:09.496929,231,0.8655712008476257,yolov5s,60.0,2,0.1388711929321289,29.804686307907104,85.14087414741516,-1.0
2025-10-21T19:53:09.638970,232,0.8955166637897491,yolov5s,64.5,2,0.12581992149353027,29.8874568939209,85.2829167842865,-1.0
2025-10-21T19:53:09.836586,233,0.8119384169578552,yolov5s,59.8,5,0.16525936126708984,30.023972511291504,85.48053240776062,-1.0
2025-10-21T19:53:10.279919,234,0.6428914368152618,yolov5s,59.5,6,0.38718509674072266,30.406086206436157,85.92386317253113,-1.0
2025-10-21T19:53:10.754783,235,0.6046655893325805,yolov5s,56.5,5,0.40482234954833984,30.820194244384766,86.39872813224792,-1.0
2025-10-21T19:53:11.033292,236,0.695113350947698,yolov5s,57.3,3,0.23369789123535156,31.03654670715332,86.67723870277405,-1.0
2025-10-21T19:53:11.358031,237,0.5733855641805209,yolov5s,56.5,13,0.2664194107055664,31.300673007965088,87.00197792053223,-1.0
2025-10-21T19:53:11.505557,238,0.7201444327831268,yolov5s,55.3,5,0.1150369644165039,31.38968825340271,87.14950227737427,-1.0
2025-10-21T19:53:11.695454,239,0.8933887481689453,yolov5s,56.9,2,0.15165495872497559,31.521165132522583,87.33940100669861,-1.0
2025-10-21T19:53:12.256000,240,0.8851924240589142,yolov5s,67.5,2,0.5162277221679688,32.022247314453125,87.89994716644287,-1.0
2025-10-21T19:53:12.571122,241,0.6263385713100433,yolov5s,55.0,9,0.24834609031677246,32.280043601989746,88.21506953239441,-1.0
2025-10-21T19:53:12.732401,242,0.8499057292938232,yolov5s,50.2,1,0.11742258071899414,32.380048751831055,88.37634778022766,-1.0
2025-10-21T19:53:12.878782,243,0.8265103101730347,yolov5s,58.0,2,0.12199878692626953,32.470050573349,88.52272748947144,-1.0
2025-10-21T19:53:12.988497,244,0.7254355639219284,yolov5s,54.6,10,0.0819094181060791,32.52017045021057,88.63244247436523,-1.0
2025-10-21T19:53:13.172407,245,0.6771526366472245,yolov5s,54.9,10,0.14295291900634766,32.63636636734009,88.81635332107544,-1.0
2025-10-21T19:53:13.691142,246,0.8888393640518188,yolov5s,60.2,1,0.45549845695495605,33.09990835189819,89.33508920669556,-1.0
2025-10-21T19:53:13.863683,247,0.7979419628779093,yolov5s,53.5,12,0.11947751045227051,33.21527671813965,89.50762867927551,-1.0
2025-10-21T19:53:14.072621,248,0.7809044122695923,yolov5s,57.8,2,0.1619129180908203,33.368842363357544,89.71656727790833,-1.0
2025-10-21T19:53:14.537810,249,0.712994464806148,yolov5s,61.8,7,0.4140787124633789,33.778913497924805,90.18175649642944,-1.0
2025-10-21T19:53:14.775456,250,0.6732440628111362,yolov5s,58.0,16,0.1858832836151123,33.95659399032593,90.41940188407898,-1.0
2025-10-21T19:53:15.011473,251,0.5930218011140823,yolov5s,49.3,10,0.15391159057617188,34.13684797286987,90.65541982650757,-1.0
2025-10-21T19:53:15.163093,252,0.6525175902578566,yolov5s,61.3,9,0.12544965744018555,34.23262071609497,90.80703973770142,-1.0
2025-10-21T19:53:15.375404,253,0.6780610084533691,yolov5s,59.7,2,0.18310189247131348,34.38636136054993,91.01935124397278,-1.0
2025-10-21T19:53:15.543039,254,0.9413913786411285,yolov5s,57.2,2,0.12856793403625488,34.49571251869202,91.1869854927063,-1.0
2025-10-21T19:53:15.706541,255,0.8231326142946879,yolov5s,57.1,6,0.13272643089294434,34.6050021648407,91.35048699378967,-1.0
2025-10-21T19:53:15.870639,256,0.8215299447377523,yolov5s,58.7,3,0.12902140617370605,34.7144615650177,91.51458549499512,-1.0
2025-10-21T19:53:16.296965,257,0.9107357263565063,yolov5s,57.9,1,0.3617391586303711,35.0831880569458,91.94091200828552,-1.0
2025-10-21T19:53:16.470838,258,0.6356477098805564,yolov5s,60.6,7,0.14448785781860352,35.19827222824097,92.11478424072266,-1.0
2025-10-21T19:53:17.084011,259,0.8795660138130188,yolov5s,67.8,3,0.574883222579956,35.76254057884216,92.72795748710632,-1.0
2025-10-21T19:53:17.299023,260,0.8113301197687784,yolov5s,57.2,3,0.16800665855407715,35.924734354019165,92.9429702758789,-1.0
2025-10-21T19:53:17.542870,261,0.6876861398870294,yolov5s,56.4,11,0.1967451572418213,36.11284613609314,93.18681716918945,-1.0
2025-10-21T19:53:17.684882,262,0.8950298031171163,yolov5s,59.4,3,0.11375737190246582,36.202329874038696,93.32882881164551,-1.0
2025-10-21T19:53:17.825515,263,0.7443707883358002,yolov5s,56.5,4,0.11342740058898926,36.29024314880371,93.46946215629578,-1.0
2025-10-21T19:53:17.965606,264,0.6739223748445511,yolov5s,55.1,2,0.111785888671875,36.37490248680115,93.60955333709717,-1.0
2025-10-21T19:53:18.098818,265,0.8411743938922882,yolov5s,59.4,6,0.10862183570861816,36.4528272151947,93.74276423454285,-1.0
2025-10-21T19:53:18.252823,266,0.696582168340683,yolov5s,55.8,2,0.12273907661437988,36.549787282943726,93.89677023887634,-1.0
2025-10-21T19:53:18.420301,267,0.6007370501756668,yolov5s,57.9,2,0.13339495658874512,36.66285753250122,94.06424736976624,-1.0
2025-10-21T19:53:18.572092,268,0.7096795042355856,yolov5s,58.5,3,0.12201189994812012,36.74437856674194,94.21603846549988,-1.0
2025-10-21T19:53:18.718967,269,0.6903084133352552,yolov5s,60.2,7,0.12289237976074219,36.8260223865509,94.36291241645813,-1.0
2025-10-21T19:53:18.882145,270,0.7146766364574433,yolov5s,55.1,5,0.12653851509094238,36.93144965171814,94.52609157562256,-1.0
2025-10-21T19:53:19.474022,271,0.5802481919527054,yolov5s,59.7,2,0.515866756439209,37.46529722213745,95.11796712875366,-1.0
2025-10-21T19:53:19.951311,272,0.5252439141273498,yolov5s,58.3,5,0.40927743911743164,37.883758306503296,95.59525728225708,-1.0
2025-10-21T19:53:20.123035,273,0.8875046372413635,yolov5s,56.6,1,0.13699698448181152,37.99436116218567,95.76698207855225,-1.0
2025-10-21T19:53:20.547055,274,0.7935344483703375,yolov5s,60.3,16,0.37651872634887695,38.35929560661316,96.19100046157837,-1.0
2025-10-21T19:53:20.733224,275,0.6695847541093827,yolov5s,58.1,10,0.14301633834838867,38.48375606536865,96.37716698646545,-1.0
2025-10-21T19:53:21.167619,276,0.9528882503509521,yolov5s,58.7,1,0.3878781795501709,38.85687017440796,96.81156516075134,-1.0
2025-10-21T19:53:21.390599,277,0.7122134268283844,yolov5s,60.5,2,0.18726778030395508,39.018409729003906,97.0345447063446,-1.0
2025-10-21T19:53:21.613218,278,0.8957115113735199,yolov5s,58.2,2,0.18836593627929688,39.179295778274536,97.25716471672058,-1.0
2025-10-21T19:53:21.879581,279,0.7086128782142292,yolov5s,67.0,11,0.23066377639770508,39.38741612434387,97.52352714538574,-1.0
2025-10-21T19:53:22.053805,280,0.767528255780538,yolov5s,61.5,3,0.15054893493652344,39.50086688995361,97.69775176048279,-1.0
2025-10-21T19:53:22.297080,281,0.6781166394551595,yolov5s,52.8,3,0.17744731903076172,39.68175649642944,97.94102740287781,-1.0
2025-10-21T19:53:22.474211,282,0.5196674551282611,yolov5s,51.3,7,0.1204674243927002,39.80140662193298,98.11815762519836,-1.0
2025-10-21T19:53:22.636766,283,0.8200361331303915,yolov5s,55.4,3,0.1240088939666748,39.904282093048096,98.28071212768555,-1.0
2025-10-21T19:53:23.131404,284,0.5922571048140526,yolov5s,59.6,8,0.3813357353210449,40.34065890312195,98.77535080909729,-1.0
2025-10-21T19:53:23.308017,285,0.6091152269106644,yolov5s,57.8,13,0.14309930801391602,40.45727729797363,98.95196223258972,-1.0
2025-10-21T19:53:23.481036,286,0.6880022883415222,yolov5s,57.7,2,0.12863898277282715,40.57164788246155,99.1249828338623,-1.0
2025-10-21T19:53:23.700240,287,0.6490860283374786,yolov5s,53.0,2,0.15255403518676758,40.732478857040405,99.34418678283691,-1.0
2025-10-21T19:53:23.858842,288,0.8584624528884888,yolov5s,59.3,3,0.13266730308532715,40.83262372016907,99.50278854370117,-1.0
2025-10-21T19:53:24.281761,289,0.5224415846168995,yolov5s,61.3,8,0.3797338008880615,41.1928231716156,99.92570805549622,-1.0
2025-10-21T19:53:24.444365,290,0.5843317707379659,yolov5s,59.1,3,0.13550376892089844,41.29981875419617,100.0883116722107,-1.0
2025-10-21T19:53:24.627949,291,0.8432662827627999,yolov5s,54.8,7,0.1404862403869629,41.41637969017029,100.27189564704895,-1.0
2025-10-21T19:53:24.860812,292,0.6775513121059963,yolov5s,55.0,7,0.17392563819885254,41.58462595939636,100.50475788116455,-1.0
2025-10-21T19:53:25.337722,293,0.5424267450968424,yolov5s,59.1,3,0.4260678291320801,41.97908616065979,100.98166918754578,-1.0
2025-10-21T19:53:25.934942,294,0.8748983144760132,yolov5s,60.2,1,0.5439882278442383,42.52137231826782,101.5788893699646,-1.0
2025-10-21T19:53:26.112175,295,0.7757027943929037,yolov5s,53.5,6,0.1304469108581543,42.65005540847778,101.75612235069275,-1.0
2025-10-21T19:53:26.271454,296,0.5481348037719727,yolov5s,60.5,5,0.13685202598571777,42.765430212020874,101.91540026664734,-1.0
2025-10-21T19:53:26.432253,297,0.5357501655817032,yolov5s,57.4,2,0.13326501846313477,42.89546585083008,102.07619976997375,-1.0
2025-10-21T19:53:26.639527,298,0.6388814449310303,yolov5s,57.7,14,0.16682910919189453,43.046072483062744,102.2834734916687,-1.0
2025-10-21T19:53:26.963593,299,0.757528692483902,yolov5s,66.9,2,0.27381229400634766,43.317594051361084,102.60753893852234,-1.0
2025-10-21T19:53:27.152733,300,0.8433127204577128,yolov5s,54.7,6,0.12090778350830078,43.45467257499695,102.79667854309082,-1.0
2025-10-21T19:53:27.491326,301,0.6556383172671,yolov5s,58.1,3,0.282045841217041,43.739422082901,103.13527297973633,-1.0
2025-10-21T19:53:27.640946,302,0.7595945298671722,yolov5s,63.6,2,0.1340312957763672,43.83741760253906,103.28489255905151,-1.0
2025-10-21T19:53:27.782259,303,0.8776861826578776,yolov5s,61.2,3,0.12412381172180176,43.92385959625244,103.4262056350708,-1.0
2025-10-21T19:53:28.263359,304,0.8767960667610168,yolov5s,60.3,1,0.4319038391113281,44.34650135040283,103.9073052406311,-1.0
2025-10-21T19:53:28.773202,305,0.8170616626739502,yolov5s,59.9,2,0.459653377532959,44.78417444229126,104.41714835166931,-1.0
2025-10-21T19:53:28.935708,306,0.810903650522232,yolov5s,51.9,5,0.12249493598937988,44.90429615974426,104.57965421676636,-1.0
2025-10-21T19:53:29.087614,307,0.7456012964248657,yolov5s,57.5,2,0.12251687049865723,45.00137686729431,104.73156070709229,-1.0
2025-10-21T19:53:29.270997,308,0.7823477685451508,yolov5s,58.2,4,0.14501023292541504,45.134127378463745,104.91489934921265,-1.0
2025-10-21T19:53:29.443520,309,0.8531461358070374,yolov5s,56.3,1,0.12851357460021973,45.251317739486694,105.08746576309204,-1.0
2025-10-21T19:53:29.568795,310,0.9013046026229858,yolov5s,64.5,1,0.11758565902709961,45.32349133491516,105.21274137496948,-1.0
2025-10-21T19:53:29.747576,311,0.8400751650333405,yolov5s,55.5,2,0.13561630249023438,45.448124170303345,105.39152312278748,-1.0
2025-10-21T19:53:29.949006,312,0.7106143136819204,yolov5s,58.6,3,0.16586804389953613,45.5967001914978,105.59295320510864,-1.0
2025-10-21T19:53:30.095999,313,0.7175956219434738,yolov5s,60.4,12,0.12393689155578613,45.69142413139343,105.73994612693787,-1.0
2025-10-21T19:53:30.483381,314,0.8679763674736023,yolov5s,60.6,2,0.3444352149963379,46.02548623085022,106.12732815742493,-1.0
2025-10-21T19:53:30.658947,315,0.5558421090245247,yolov5s,56.6,12,0.13825225830078125,46.14700150489807,106.30289340019226,-1.0
2025-10-21T19:53:30.947072,316,0.8952120244503021,yolov5s,59.2,2,0.24489521980285645,46.38617444038391,106.59101748466492,-1.0
2025-10-21T19:53:31.488436,317,0.7519223093986511,yolov5s,59.7,6,0.48215270042419434,46.877689599990845,107.13238263130188,-1.0
2025-10-21T19:53:31.726831,318,0.6714761257171631,yolov5s,55.0,5,0.16620087623596191,47.06038975715637,107.37077760696411,-1.0
2025-10-21T19:53:32.060014,319,0.9324653446674347,yolov5s,67.2,2,0.27918553352355957,47.3332576751709,107.70396065711975,-1.0
2025-10-21T19:53:32.373086,320,0.9030200242996216,yolov5s,55.2,1,0.2492656707763672,47.60307431221008,108.01703333854675,-1.0
2025-10-21T19:53:32.659449,321,0.5884539186954498,yolov5s,57.1,2,0.2286982536315918,47.83942437171936,108.30339622497559,-1.0
2025-10-21T19:53:32.980593,322,0.7572488784790039,yolov5s,58.6,2,0.2725358009338379,48.12587928771973,108.6245391368866,-1.0
2025-10-21T19:53:33.148816,323,0.5273679594198862,yolov5s,55.9,3,0.13083982467651367,48.26849985122681,108.79276275634766,-1.0
2025-10-21T19:53:33.440700,324,0.5882100140055021,yolov5s,59.8,12,0.24555444717407227,48.52777600288391,109.08464694023132,-1.0
2025-10-21T19:53:33.620759,325,0.6661830022931099,yolov5s,55.5,12,0.14279723167419434,48.66277194023132,109.26470589637756,-1.0
2025-10-21T19:53:33.829860,326,0.7493321746587753,yolov5s,57.4,4,0.17153406143188477,48.823731422424316,109.47380638122559,-1.0
2025-10-21T19:53:34.031643,327,0.6595824360847473,yolov5s,56.4,2,0.16318702697753906,48.97561860084534,109.67559051513672,-1.0
2025-10-21T19:53:34.233372,328,0.799647867679596,yolov5s,60.5,2,0.18087387084960938,49.125033378601074,109.87731742858887,-1.0
2025-10-21T19:53:34.391772,329,0.6328571899370714,yolov5s,61.4,11,0.1368088722229004,49.224095821380615,110.03571772575378,-1.0
2025-10-21T19:53:34.681299,330,0.8794712026913961,yolov5s,57.0,3,0.2353520393371582,49.455639600753784,110.32524561882019,-1.0
2025-10-21T19:53:34.896246,331,0.5793390472730001,yolov5s,56.2,3,0.1668567657470703,49.60662531852722,110.54019236564636,-1.0
2025-10-21T19:53:35.108655,332,0.6883511578335482,yolov5s,55.8,17,0.17043614387512207,49.752832889556885,110.75260281562805,-1.0
2025-10-21T19:53:35.270648,333,0.8611164291699728,yolov5s,62.5,3,0.14203596115112305,49.84518599510193,110.91459393501282,-1.0
2025-10-21T19:53:35.516527,334,0.5711797922849655,yolov5s,61.2,6,0.2104179859161377,50.02375531196594,111.1604733467102,-1.0
2025-10-21T19:53:35.697885,335,0.8368553519248962,yolov5s,57.9,1,0.1478257179260254,50.13431668281555,111.34183168411255,-1.0
2025-10-21T19:53:35.978588,336,0.802855372428894,yolov5s,61.5,2,0.2455918788909912,50.33904528617859,111.62253427505493,-1.0
2025-10-21T19:53:36.405713,337,0.6070516001094471,yolov5s,60.3,11,0.3752632141113281,50.6929714679718,112.04965949058533,-1.0
2025-10-21T19:53:36.622163,338,0.6707324832677841,yolov5s,58.3,10,0.17233800888061523,50.83088517189026,112.26610803604126,-1.0
2025-10-21T19:53:37.310659,339,0.6102126638094584,yolov5s,72.9,3,0.6366751194000244,51.4345543384552,112.95460534095764,-1.0
2025-10-21T19:53:37.764078,340,0.6117615699768066,yolov5s,58.6,1,0.3908371925354004,51.81189727783203,113.40802431106567,-1.0
2025-10-21T19:53:38.115925,341,0.9007370869318644,yolov5s,59.2,3,0.29587340354919434,52.07970476150513,113.7598717212677,-1.0
2025-10-21T19:53:38.279282,342,0.8053562194108963,yolov5s,57.3,4,0.13514328002929688,52.16704201698303,113.9232280254364,-1.0
2025-10-21T19:53:38.494635,343,0.6094662589686257,yolov5s,55.0,7,0.1668236255645752,52.29836344718933,114.13858127593994,-1.0
2025-10-21T19:53:38.650273,344,0.6940374416964394,yolov5s,53.9,7,0.11747241020202637,52.373831033706665,114.29421997070312,-1.0
2025-10-21T19:53:38.804842,345,0.7515676096081734,yolov5s,54.1,4,0.11730670928955078,52.444109201431274,114.44878911972046,-1.0
2025-10-21T19:53:38.944073,346,0.844888428846995,yolov5s,58.7,3,0.11427998542785645,52.498457193374634,114.58801913261414,-1.0
2025-10-21T19:53:39.093917,347,0.5114146590232849,yolov5s,54.5,5,0.11525583267211914,52.559075593948364,114.73786354064941,-1.0
2025-10-21T19:53:39.239902,348,0.6184589465459188,yolov5s,58.4,3,0.1241612434387207,52.62364935874939,114.88384819030762,-1.0
2025-10-21T19:53:39.399843,349,0.6769759995596749,yolov5s,60.1,7,0.13611364364624023,52.698853969573975,115.04378986358643,-1.0
2025-10-21T19:53:39.557811,350,0.0,yolov5s,57.1,0,0.12897896766662598,52.75870132446289,115.20175814628601,-1.0
2025-10-21T19:53:39.721345,351,0.5767246743043264,yolov5s,56.8,15,0.12312602996826172,52.84099721908569,115.36529111862183,-1.0
2025-10-21T19:53:40.197792,352,0.8931271831194559,yolov5s,59.6,3,0.42000651359558105,53.218807220458984,115.84173822402954,-1.0
2025-10-21T19:53:40.705464,353,0.8888300061225891,yolov5s,63.6,1,0.4555375576019287,53.63470244407654,116.34941148757935,-1.0
2025-10-21T19:53:40.886845,354,0.7568839311599731,yolov5s,49.3,5,0.12854886054992676,53.72049260139465,116.53079152107239,-1.0
2025-10-21T19:53:41.011344,355,0.671909989679561,yolov5s,55.4,17,0.09024596214294434,53.753061056137085,116.65528988838196,-1.0
2025-10-21T19:53:41.325683,356,0.711768701672554,yolov5s,60.7,4,0.27651143074035645,53.97269868850708,116.9696295261383,-1.0
2025-10-21T19:53:41.498737,357,0.6047973025728155,yolov5s,53.3,27,0.12689638137817383,54.047091245651245,117.14268326759338,-1.0
2025-10-21T19:53:41.733022,358,0.8559262156486511,yolov5s,58.3,3,0.19623923301696777,54.185025215148926,117.37696814537048,-1.0
2025-10-21T19:53:41.999656,359,0.7194330096244812,yolov5s,73.8,2,0.247880220413208,54.3536331653595,117.64360308647156,-1.0
2025-10-21T19:53:42.165827,360,0.9107732772827148,yolov5s,52.2,1,0.1234438419342041,54.41916584968567,117.80977368354797,-1.0
2025-10-21T19:53:42.345192,361,0.7227534009860113,yolov5s,62.0,13,0.15357017517089844,54.496312379837036,117.98913741111755,-1.0
2025-10-21T19:53:42.492891,362,0.6729725636541843,yolov5s,61.9,8,0.12055110931396484,54.54857921600342,118.13683724403381,-1.0
2025-10-21T19:53:42.640723,363,0.9114032983779907,yolov5s,55.3,1,0.11093759536743164,54.59702205657959,118.28467011451721,-1.0
2025-10-21T19:53:42.793841,364,0.679247921705246,yolov5s,54.1,5,0.11502885818481445,54.64664387702942,118.43778777122498,-1.0
2025-10-21T19:53:42.952522,365,0.6769339442253113,yolov5s,56.2,3,0.12662029266357422,54.70020031929016,118.59646916389465,-1.0
2025-10-21T19:53:43.106494,366,0.6516567567984263,yolov5s,51.8,9,0.11597418785095215,54.7497284412384,118.7504403591156,-1.0
2025-10-21T19:53:43.260238,367,0.7003963589668274,yolov5s,55.0,12,0.11573553085327148,54.79495549201965,118.90418434143066,-1.0
2025-10-21T19:53:43.462397,368,0.565506100654602,yolov5s,58.8,6,0.1644449234008789,54.88947033882141,119.10634231567383,-1.0
2025-10-21T19:53:43.697535,369,0.7633774876594543,yolov5s,58.1,4,0.19728636741638184,55.017050981521606,119.34148097038269,-1.0
2025-10-21T19:53:43.886872,370,0.5300906896591187,yolov5s,52.8,3,0.13459396362304688,55.103410720825195,119.5308165550232,-1.0
2025-10-21T19:53:44.016762,371,0.8978126645088196,yolov5s,59.9,2,0.10681390762329102,55.133012533187866,119.6607084274292,-1.0
2025-10-21T19:53:44.171495,372,0.7142529785633087,yolov5s,59.0,2,0.12344837188720703,55.17386794090271,119.81544184684753,-1.0
2025-10-21T19:53:44.316336,373,0.6091612249612808,yolov5s,60.5,10,0.12538623809814453,55.21588969230652,119.96028256416321,-1.0
2025-10-21T19:53:44.513560,374,0.7860385576883951,yolov5s,59.0,3,0.16522884368896484,55.30574440956116,120.15750646591187,-1.0
2025-10-21T19:53:44.673829,375,0.9092753231525421,yolov5s,57.5,2,0.13246726989746094,55.352379322052,120.3177752494812,-1.0
2025-10-21T19:53:44.859881,376,0.7611090838909149,yolov5s,56.5,2,0.15089845657348633,55.4344220161438,120.50382804870605,-1.0
2025-10-21T19:53:45.267274,377,0.811379611492157,yolov5s,60.0,2,0.3747587203979492,55.73830008506775,120.91122102737427,-1.0
2025-10-21T19:53:45.436886,378,0.6944811344146729,yolov5s,56.8,7,0.13148164749145508,55.800416469573975,121.08083152770996,-1.0
2025-10-21T19:53:45.596489,379,0.6651265323162079,yolov5s,59.5,2,0.12621665000915527,55.85663104057312,121.24043488502502,-1.0
2025-10-21T19:53:45.756418,380,0.6255743503570557,yolov5s,60.0,4,0.13702940940856934,55.91760325431824,121.40036511421204,-1.0
2025-10-21T19:53:45.917148,381,0.9051039814949036,yolov5s,57.5,2,0.12976479530334473,55.981335163116455,121.56109404563904,-1.0
2025-10-21T19:53:46.087050,382,0.6528475681940714,yolov5s,56.4,3,0.13316607475280762,56.05460000038147,121.73099684715271,-1.0
2025-10-21T19:53:46.586661,383,0.6672164367304908,yolov5s,60.4,9,0.43582820892333984,56.456804275512695,122.23060822486877,-1.0
2025-10-21T19:53:46.921794,384,0.6990256820406232,yolov5s,68.4,7,0.30561113357543945,56.70480036735535,122.56574034690857,-1.0
2025-10-21T19:53:47.113345,385,0.8267209927241007,yolov5s,54.9,3,0.1387484073638916,56.809083700180054,122.75729155540466,-1.0
2025-10-21T19:53:47.427955,386,0.6799575090408325,yolov5s,57.1,7,0.2647979259490967,57.042925119400024,123.07190203666687,-1.0
2025-10-21T19:53:47.641197,387,0.6120376884937286,yolov5s,54.8,10,0.17029142379760742,57.178521156311035,123.28514313697815,-1.0
2025-10-21T19:53:47.813298,388,0.5361605048179626,yolov5s,48.5,10,0.11504626274108887,57.27699112892151,123.45724511146545,-1.0
2025-10-21T19:53:48.002802,389,0.5520731423582349,yolov5s,54.2,7,0.14853811264038086,57.39973068237305,123.64674854278564,-1.0
2025-10-21T19:53:48.190363,390,0.7497750818729401,yolov5s,58.6,2,0.15933942794799805,57.514641523361206,123.8343095779419,-1.0
2025-10-21T19:53:48.629408,391,0.8781093060970306,yolov5s,61.2,2,0.3920924663543701,57.879547119140625,124.27335405349731,-1.0
2025-10-21T19:53:48.805940,392,0.7168913245201111,yolov5s,55.5,5,0.13176870346069336,57.98709797859192,124.44988679885864,-1.0
2025-10-21T19:53:48.967111,393,0.8274518251419067,yolov5s,53.1,2,0.11467337608337402,58.07305693626404,124.6110577583313,-1.0
2025-10-21T19:53:49.152710,394,0.856590211391449,yolov5s,57.7,2,0.15440106391906738,58.186291217803955,124.7966570854187,-1.0
2025-10-21T19:53:49.284075,395,0.8594764173030853,yolov5s,56.3,2,0.10675835609436035,58.24276781082153,124.92802166938782,-1.0
2025-10-21T19:53:49.464644,396,0.7171428680419922,yolov5s,59.5,5,0.15271759033203125,58.34779238700867,125.10859036445618,-1.0
2025-10-21T19:53:49.625763,397,0.7084723668439048,yolov5s,64.4,7,0.13550901412963867,58.43304133415222,125.26970934867859,-1.0
2025-10-21T19:53:50.109350,398,0.7210839092731476,yolov5s,60.3,5,0.4388759136199951,58.84248161315918,125.75329661369324,-1.0
2025-10-21T19:53:50.537944,399,0.5883399099111557,yolov5s,61.2,12,0.39580273628234863,59.19708871841431,126.18188977241516,-1.0
2025-10-21T19:53:50.954222,400,0.7456337809562683,yolov5s,58.4,4,0.35140490531921387,59.53528666496277,126.59816861152649,-1.0
2025-10-21T19:53:51.132226,401,0.8838793635368347,yolov5s,52.8,1,0.12696146965026855,59.64166498184204,126.77617287635803,-1.0
2025-10-21T19:53:51.358170,402,0.6503245532512665,yolov5s,56.9,6,0.18402433395385742,59.796178579330444,127.00211644172668,-1.0
2025-10-21T19:53:51.979024,403,0.6616998016834259,yolov5s,65.1,5,0.5626034736633301,60.34435319900513,127.62297010421753,-1.0
2025-10-21T19:53:52.154008,404,0.9363395571708679,yolov5s,59.3,1,0.14289259910583496,60.44553828239441,127.79795527458191,-1.0
2025-10-21T19:53:52.371166,405,0.8504416048526764,yolov5s,58.7,2,0.17632794380187988,60.58671164512634,128.0151126384735,-1.0
2025-10-21T19:53:52.568637,406,0.8956107497215271,yolov5s,58.0,1,0.16259002685546875,60.71117949485779,128.21258354187012,-1.0
