2025-10-21T12:09:42.835043,427,0.6912713994582494,yolov5s,57.4,6,0.42359256744384766,63.611260652542114,131.15067839622498,-1.0
2025-10-21T12:09:43.209415,428,0.8791176676750183,yolov5s,63.7,2,0.3128633499145508,63.915417194366455,131.52504992485046,-1.0
2025-10-21T12:09:43.348118,429,0.8398787975311279,yolov5s,52.6,2,0.10341286659240723,63.985482931137085,131.6637725830078,-1.0
2025-10-21T12:09:43.505718,430,0.810624917348226,yolov5s,53.9,12,0.1220085620880127,64.07559061050415,131.82137322425842,-1.0
2025-10-21T12:09:43.934918,431,0.7951838274796804,yolov5s,56.0,6,0.3856523036956787,64.43403148651123,132.250550031662,-1.0
2025-10-21T12:09:44.117114,432,0.6174441434835133,yolov5s,47.0,19,0.11888885498046875,64.5457353591919,132.4327690601349,-1.0
2025-10-21T12:09:44.368626,433,0.46699183583259585,yolov5s,46.7,5,0.17212915420532227,64.72465014457703,132.6842758655548,-1.0
2025-10-21T12:09:44.519858,434,0.0,yolov5s,57.9,0,0.11859703063964844,64.81197714805603,132.83549880981445,-1.0
2025-10-21T12:09:44.700180,435,0.7890864312648773,yolov5s,54.9,2,0.14537549018859863,64.92187595367432,133.0158326625824,-1.0
2025-10-21T12:09:45.239203,436,0.7209458450476328,yolov5s,58.0,6,0.49535489082336426,65.39382195472717,133.5548596382141,-1.0
2025-10-21T12:09:46.075896,437,0.6801904022693634,yolov5s,59.5,5,0.7929983139038086,66.16421461105347,134.39155220985413,-1.0
2025-10-21T12:09:46.200912,438,0.6961552977561951,yolov5s,53.7,5,0.09523129463195801,66.22169852256775,134.5165672302246,-1.0
2025-10-21T12:09:46.397218,439,0.7978117018938065,yolov5s,59.8,4,0.17393231391906738,66.34996938705444,134.71285915374756,-1.0
2025-10-21T12:09:46.544176,440,0.5106323003768921,yolov5s,53.7,5,0.1149141788482666,66.42498850822449,134.85983324050903,-1.0
2025-10-21T12:09:46.700879,441,0.8751376867294312,yolov5s,57.0,1,0.12460803985595703,66.51530957221985,135.0165331363678,-1.0
2025-10-21T12:09:46.857597,442,0.6866281926631927,yolov5s,58.4,4,0.1314709186553955,66.60400390625,135.17324662208557,-1.0
2025-10-21T12:09:46.984694,443,0.8077660501003265,yolov5s,55.4,4,0.10163331031799316,66.66618514060974,135.30034470558167,-1.0
2025-10-21T12:09:47.141411,444,0.6698858737945557,yolov5s,57.0,1,0.11854028701782227,66.76013135910034,135.45706605911255,-1.0
2025-10-21T12:09:47.305034,445,0.7507004141807556,yolov5s,53.9,5,0.1282055377960205,66.85606789588928,135.6206886768341,-1.0
2025-10-21T12:09:47.461177,446,0.8050233006477356,yolov5s,54.5,5,0.12332487106323242,66.9438271522522,135.77683281898499,-1.0
2025-10-21T12:09:47.601836,447,0.7531415075063705,yolov5s,58.3,4,0.11118793487548828,67.01994156837463,135.91747617721558,-1.0
2025-10-21T12:09:47.751333,448,0.7942235725266593,yolov5s,49.3,7,0.10426950454711914,67.10263013839722,136.0669867992401,-1.0
2025-10-21T12:09:47.888117,449,0.849012533823649,yolov5s,52.4,3,0.10474085807800293,67.17467069625854,136.20377230644226,-1.0
2025-10-21T12:09:48.033290,450,0.7370543777942657,yolov5s,47.4,4,0.10218310356140137,67.25364804267883,136.34894371032715,-1.0
2025-10-21T12:09:48.174659,451,0.7279438152909279,yolov5s,62.2,4,0.13266611099243164,67.33317375183105,136.49027252197266,-1.0
2025-10-21T12:09:48.715615,452,0.6726280830123208,yolov5s,59.0,11,0.4992969036102295,67.8082184791565,137.03124809265137,-1.0
2025-10-21T12:09:48.881716,453,0.6807923416296641,yolov5s,54.2,3,0.1386106014251709,67.91249823570251,137.19736886024475,-1.0
2025-10-21T12:09:49.016346,454,0.9044322967529297,yolov5s,59.7,1,0.1152493953704834,67.98322868347168,137.3320014476776,-1.0
2025-10-21T12:09:49.539366,455,0.582415372133255,yolov5s,58.2,3,0.4734663963317871,68.4447169303894,137.8550214767456,-1.0
2025-10-21T12:09:49.678363,456,0.88700932264328,yolov5s,52.2,2,0.10737013816833496,68.52515578269958,137.99399948120117,-1.0
2025-10-21T12:09:50.085598,457,0.6879529170691967,yolov5s,59.4,16,0.37182021141052246,68.87191152572632,138.40123414993286,-1.0
2025-10-21T12:09:50.203243,458,0.896925687789917,yolov5s,56.7,1,0.10325288772583008,68.92601346969604,138.5188970565796,-1.0
2025-10-21T12:09:50.399715,459,0.9037644863128662,yolov5s,53.2,1,0.15590143203735352,69.05449080467224,138.71537041664124,-1.0
2025-10-21T12:09:50.772302,460,0.6198290242598608,yolov5s,61.6,13,0.3348519802093506,69.36102485656738,139.08794450759888,-1.0
2025-10-21T12:09:50.903360,461,0.6591270267963409,yolov5s,50.3,3,0.09804844856262207,69.42637705802917,139.2189917564392,-1.0
2025-10-21T12:09:51.037954,462,0.8128001888593038,yolov5s,56.5,3,0.11082673072814941,69.50175595283508,139.35360860824585,-1.0
2025-10-21T12:09:51.167425,463,0.6810310135285059,yolov5s,53.6,6,0.10149025917053223,69.56960701942444,139.4830777645111,-1.0
2025-10-21T12:09:51.301733,464,0.7459909617900848,yolov5s,56.8,4,0.11495614051818848,69.64507102966309,139.61734175682068,-1.0
2025-10-21T12:09:51.458411,465,0.6532618939876557,yolov5s,55.4,15,0.12786102294921875,69.74541640281677,139.7740671634674,-1.0
2025-10-21T12:09:51.655839,466,0.7104801022344165,yolov5s,53.7,18,0.1574854850769043,69.88593912124634,139.9714868068695,-1.0
2025-10-21T12:09:51.829676,467,0.695576012134552,yolov5s,48.3,3,0.12099838256835938,70.00591039657593,140.14532995224,-1.0
2025-10-21T12:09:51.978568,468,0.7081498801708221,yolov5s,51.8,2,0.11730623245239258,70.10093450546265,140.29421305656433,-1.0
2025-10-21T12:09:52.454136,469,0.7850604355335236,yolov5s,56.2,2,0.42201662063598633,70.51851344108582,140.76978516578674,-1.0
2025-10-21T12:09:53.063401,470,0.8050414696335793,yolov5s,59.3,8,0.5679678916931152,71.06988263130188,141.3790373802185,-1.0
2025-10-21T12:09:53.204374,471,0.6603314504027367,yolov5s,61.5,4,0.12732648849487305,71.15008473396301,141.51995944976807,-1.0
2025-10-21T12:09:53.348758,472,0.5843520377363477,yolov5s,55.8,7,0.11255741119384766,71.22549152374268,141.66441416740417,-1.0
2025-10-21T12:09:53.987985,473,0.8763024806976318,yolov5s,62.3,1,0.5942592620849609,71.79318118095398,142.30363583564758,-1.0
2025-10-21T12:09:54.134157,474,0.6591619253158569,yolov5s,54.1,5,0.11597967147827148,71.8613543510437,142.44979691505432,-1.0
2025-10-21T12:09:54.270540,475,0.8195288479328156,yolov5s,55.8,4,0.1054999828338623,71.91651439666748,142.58619499206543,-1.0
2025-10-21T12:09:54.415504,476,0.7603702023625374,yolov5s,54.8,4,0.10981059074401855,71.98280715942383,142.7311568260193,-1.0
2025-10-21T12:09:54.559138,477,0.8142283260822296,yolov5s,53.2,2,0.1056971549987793,72.03889751434326,142.87479329109192,-1.0
2025-10-21T12:09:54.741232,478,0.6326987504959106,yolov5s,57.2,5,0.15507745742797852,72.13566994667053,143.056875705719,-1.0
2025-10-21T12:09:54.912325,479,0.7359789745374159,yolov5s,48.4,11,0.12103796005249023,72.22110414505005,143.22797989845276,-1.0
2025-10-21T12:09:55.096459,480,0.5435913622379303,yolov5s,58.2,5,0.16000032424926758,72.31783676147461,143.41211342811584,-1.0
2025-10-21T12:09:55.347510,481,0.6813452243804932,yolov5s,60.0,2,0.22832441329956055,72.46247792243958,143.663099527359,-1.0
2025-10-21T12:09:55.528606,482,0.692356010278066,yolov5s,47.4,3,0.11705517768859863,72.55699419975281,143.8442599773407,-1.0
2025-10-21T12:09:55.756103,483,0.6222457928316933,yolov5s,60.2,7,0.20218610763549805,72.68935799598694,144.07175469398499,-1.0
2025-10-21T12:09:55.968443,484,0.6370800137519836,yolov5s,52.1,2,0.1682581901550293,72.80279517173767,144.28409671783447,-1.0
2025-10-21T12:09:56.156374,485,0.6985415518283844,yolov5s,54.3,4,0.15039396286010742,72.89081811904907,144.4720277786255,-1.0
2025-10-21T12:09:56.338464,486,0.9198875427246094,yolov5s,54.2,1,0.14992547035217285,72.96200799942017,144.65411257743835,-1.0
2025-10-21T12:09:56.807465,487,0.6259306311607361,yolov5s,58.4,15,0.43319082260131836,73.3124508857727,145.12311363220215,-1.0
2025-10-21T12:09:57.341534,488,0.5952639823610132,yolov5s,58.1,11,0.48690271377563477,73.73907828330994,145.65717792510986,-1.0
2025-10-21T12:09:57.513921,489,0.5791073441505432,yolov5s,49.8,8,0.12710022926330566,73.80074381828308,145.8295774459839,-1.0
2025-10-21T12:09:57.660251,490,0.9076399803161621,yolov5s,61.8,3,0.13182282447814941,73.83204245567322,145.97590804100037,-1.0
2025-10-21T12:09:57.789242,491,0.6458166241645813,yolov5s,54.7,1,0.10820794105529785,73.8456883430481,146.1048789024353,-1.0
2025-10-21T12:09:57.913550,492,0.7097051024436951,yolov5s,56.6,5,0.1023557186126709,73.85468864440918,146.22920727729797,-1.0
2025-10-21T12:09:58.054766,493,0.8883396983146667,yolov5s,49.5,2,0.09859323501586914,73.87509369850159,146.37042236328125,-1.0
2025-10-21T12:09:58.233478,494,0.5857953280210495,yolov5s,54.2,8,0.14455461502075195,73.92995524406433,146.5491328239441,-1.0
2025-10-21T12:09:58.508146,495,0.529456615447998,yolov5s,55.9,1,0.23894119262695312,74.0808699131012,146.8238024711609,-1.0
2025-10-21T12:09:58.716208,496,0.6532497803370158,yolov5s,53.6,3,0.17100167274475098,74.15906643867493,147.03186011314392,-1.0
2025-10-21T12:09:58.846274,497,0.6954464316368103,yolov5s,57.9,6,0.11251640319824219,74.1607437133789,147.16192936897278,-1.0
2025-10-21T12:09:59.040335,498,0.7407090001636081,yolov5s,52.0,9,0.14618444442749023,74.21886730194092,147.35597491264343,-1.0
2025-10-21T12:09:59.185778,499,0.5824527069926262,yolov5s,51.2,8,0.11077046394348145,74.228031873703,147.50139546394348,-1.0
2025-10-21T12:09:59.331714,500,0.6522983502257954,yolov5s,54.0,11,0.11606287956237793,74.23686146736145,147.64734315872192,-1.0
